candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1249,70,0.0530705079606,0.106141015921,1319,0,27764.4919452,22989132.7632,132.019747079,4.58799005292,2139.78648506,15666.4795795,3.54164061393,1.30889256543,6.43700063378,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1185,41,0.0334420880914,0.0668841761827,1226,0,7037.9478906,2894380.98311,48.5884016591,2.39595020786,2013.4886991,14468.5786138,3.49424827138,1.30351316891,3.79187042524,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1183,72,0.0573705179283,0.114741035857,1255,0,16541.0512411,12420402.5278,99.482335527,3.63044356944,2105.64191955,16384.1990103,3.72151895137,1.33413533487,5.13548798594,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,566,184,0.245333333333,0.490666666667,750,0,83018.5961914,76452624.1987,319.275480212,10.5210009785,1883.92417442,20493.4641054,6.01726962626,1.82441441035,15.0296836628,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,575,159,0.216621253406,0.433242506812,734,0,69562.1075681,62220226.5385,291.150650018,9.73505334945,1745.77388301,15693.9388718,5.22434749357,1.74244899271,13.66048734,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,628,129,0.170409511229,0.340819022457,757,0,49743.8347615,53390786.7806,265.57379563,8.10628169109,1897.98576119,16599.1410147,5.14118208277,1.73846780826,11.5697607056,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,581,164,0.220134228188,0.440268456376,745,0,77654.1503981,68765421.061,303.813394381,10.2094935684,1979.66320093,18301.267041,5.61245035949,1.84589753108,14.0078636551,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,2637.02022731,4982.60216542,1.20071860301,0.873513987377,2637.02022731,4982.60216542,1.20071860301,0.873513987377,0.89938705961,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,2679.86552458,5889.04711217,1.31280440395,0.885592666338,2679.86552458,5889.04711217,1.31280440395,0.885592666338,0.91246533787,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,2533.19153819,4944.6234535,1.19285926413,0.853800903145,2533.19153819,4944.6234535,1.19285926413,0.853800903145,0.879551082038,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,2628.60120127,5229.02153722,1.22299449822,0.867114880202,2628.60120127,5229.02153722,1.22299449822,0.867114880202,0.890485821826,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,2352.90652789,49011.2736386,6.30984902116,1.38252601079,2352.90652789,49011.2736386,6.30984902116,1.38252601079,1.46391494317,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,4285.74291504,304343.397044,15.1900619182,1.80256386251,4285.74291504,304343.397044,15.1900619182,1.80256386251,1.88924328283,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,2013.51591812,23233.0958492,4.35319685732,1.28154039083,2013.51591812,23233.0958492,4.35319685732,1.28154039083,1.35599052636,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,2647.20401296,56002.1011131,6.6800589921,1.45235185363,2647.20401296,56002.1011131,6.6800589921,1.45235185363,1.53820114907,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,10922.9901894,1351504.97963,42.4500487575,3.81627919829,10922.9901894,1351504.97963,42.4500487575,3.81627919829,4.05155352621,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,8534.51356657,910996.933694,35.2298202755,3.40989775202,8534.51356657,910996.933694,35.2298202755,3.40989775202,3.6200998936,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,6244.59404316,746226.41948,31.396943441,2.87213047726,6244.59404316,746226.41948,31.396943441,2.87213047726,3.04605996297,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,9418.23691689,867251.602505,34.1188527173,3.55554900789,9418.23691689,867251.602505,34.1188527173,3.55554900789,3.75845691144,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,1648.13963941,8327.54304306,1.55228541219,0.690573860476,1648.13963941,8327.54304306,1.55228541219,0.690573860476,0.843387548752,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,1494.65714308,6935.4364992,1.42467043041,0.661375802642,1494.65714308,6935.4364992,1.42467043041,0.661375802642,0.813691163166,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3471,4,0.00115107913669,0.00230215827338,3475,0,2031.56419228,24125.2092998,2.6348636157,0.764606296825,1813.93216693,9472.43029126,1.65197473925,0.722908305399,0.94687047575,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3494,2,0.000572082379863,0.00114416475973,3496,0,2472.53193832,17713.7658613,2.25097016087,0.840979177971,2411.06998759,15823.4972597,2.12808900435,0.830698561141,1.14526180135,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1210,21,0.017059301381,0.034118602762,1231,0,4758.47766715,1301718.81557,32.5184296377,1.96609722957,623.512062807,3229.87426641,1.633804632,0.717843454704,2.70150587441,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1270,49,0.0371493555724,0.0742987111448,1319,0,9442.61516907,2924134.78017,47.084319217,2.67561577291,976.000667033,7245.96516991,2.38861557932,0.876643862826,3.59577561252,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1209,17,0.0138662316476,0.0277324632953,1226,0,2926.23647169,833251.964581,26.0701144673,1.54493237568,519.259087261,2837.21755399,1.53190970899,0.655358448356,2.0260279373,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1228,27,0.0215139442231,0.0430278884462,1255,0,5216.75761596,1426076.63376,33.7092871896,2.03881803427,776.519385431,6027.74399766,2.21553296462,0.795201091806,2.67388266529,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,601,149,0.198666666667,0.397333333333,750,0,32058.5360542,10920859.8192,120.669575393,6.5379442288,992.450470235,10398.4831705,4.15956351913,1.28504159358,8.58892954518,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,607,127,0.173024523161,0.346049046322,734,0,29903.741685,11220194.0274,123.638051929,6.38285143853,1056.66806212,10847.2841456,4.22733010829,1.31939533735,8.31481019373,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,650,107,0.141347424042,0.282694848085,757,0,24922.2780645,10559860.0053,118.108496374,5.737806906,869.838816657,7089.26482793,3.30250833061,1.15681181014,7.47779120142,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,613,132,0.177181208054,0.354362416107,745,0,33857.8595799,15000792.4193,141.898878917,6.74142354272,992.588189854,9226.91899378,3.87969974826,1.27248981372,9.03770793129,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,2764.46058107,5906.2923194,1.30728597491,0.894372287419,2764.46058107,5906.2923194,1.30728597491,0.894372287419,0.919453496838,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,2696.44143186,5173.51182674,1.23046774487,0.888327294672,2696.44143186,5173.51182674,1.23046774487,0.888327294672,0.912406619475,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,2993.44672463,7193.82517259,1.43880697708,0.92812904161,2993.44672463,7193.82517259,1.43880697708,0.92812904161,0.955178136297,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,3028.6182728,7546.73605962,1.46924380638,0.930757527286,3028.6182728,7546.73605962,1.46924380638,0.930757527286,0.958175770099,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,2948.09554577,245310.303346,14.1165596723,1.54753952816,2948.09554577,245310.303346,14.1165596723,1.54753952816,1.61218575953,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,10655.6475468,4605396.08077,59.0896062127,2.84228436286,10655.6475468,4605396.08077,59.0896062127,2.84228436286,2.93025981723,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,1955.57503655,39700.6680548,5.69054251427,1.26296701231,1955.57503655,39700.6680548,5.69054251427,1.26296701231,1.32294582382,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,2474.58693885,107585.618525,9.25881161113,1.40420170253,2474.58693885,107585.618525,9.25881161113,1.40420170253,1.46510728627,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,21389.9975349,9093242.3858,110.110504408,5.3404116614,21389.9975349,9093242.3858,110.110504408,5.3404116614,5.5100284313,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,20481.271994,10498484.9092,119.595622643,5.28238964095,20481.271994,10498484.9092,119.595622643,5.28238964095,5.41973001821,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,14227.2025582,6491350.96183,92.6018377025,4.33522674862,14227.2025582,6491350.96183,92.6018377025,4.33522674862,4.4660249134,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,20728.3013362,7398347.7776,99.6527378342,5.27477234296,20728.3013362,7398347.7776,99.6527378342,5.27477234296,5.44483215996,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,4194.24240169,24227.5378417,2.64769389097,1.10164050672,4194.24240169,24227.5378417,2.64769389097,1.10164050672,0.0533631511654,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,3963.01248031,20825.764991,2.4687549982,1.07693683253,3963.01248031,20825.764991,2.4687549982,1.07693683253,0.0515029189938,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,4789.95936355,40114.8792864,3.39762419263,1.17405518279,4789.95936355,40114.8792864,3.39762419263,1.17405518279,0.0584182336605,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,5501.68069815,43947.4021537,3.54552777544,1.25447490749,5501.68069815,43947.4021537,3.54552777544,1.25447490749,0.0621901342695,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,4360.68091939,712666.405235,24.0610245903,1.88212354777,4360.68091939,712666.405235,24.0610245903,1.88212354777,0.133658208781,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,11601.1145782,5628678.78744,65.3252130713,2.9657016601,11601.1145782,5628678.78744,65.3252130713,2.9657016601,0.179107022225,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,3129.63391506,276115.357846,15.0072129979,1.59772317485,3129.63391506,276115.357846,15.0072129979,1.59772317485,0.103016670837,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,5289.57358133,678602.898929,23.2533748384,2.05299772684,5289.57358133,678602.898929,23.2533748384,2.05299772684,0.140894358671,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,33111.3894968,14591749.3898,139.483568398,6.64443521521,33111.3894968,14591749.3898,139.483568398,6.64443521521,0.439946700953,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,31732.3309779,23339819.2195,178.320270378,6.57510901454,31732.3309779,23339819.2195,178.320270378,6.57510901454,0.427659636474,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,20511.7494652,7970036.70678,102.608235902,5.20539165979,20511.7494652,7970036.70678,102.608235902,5.20539165979,0.360660952341,1
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,29395.476338,19456547.0475,161.60498301,6.28148192856,29395.476338,19456547.0475,161.60498301,6.28148192856,0.406659248665,1
candidate_3_load_sensitive,train,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,1851,578,0.23795800741,0.475916014821,2429,0,50660.55803,4292973.36182,42.0402547871,4.56689710959,9112.80872665,114332.625336,7.85926402251,2.21882432288,5.52836005329,1
candidate_3_load_sensitive,train,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,26144.8996738,106894.969444,3.08194708806,1.52419325149,26144.8996738,106894.969444,3.08194708806,1.52419325149,1.87536297717,1
candidate_3_load_sensitive,train,SEC_40_YAW,left_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,2429,0,0,0,2429,0,9391524.02644,62777562178.9,5083.80010819,62.1805099678,9391524.02644,62777562178.9,5083.80010819,62.1805099678,63.5083102336,1
candidate_3_load_sensitive,train,SEC_40_YAW,left_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,2567.35761837,991.617108838,0.296837353023,0.477627944888,2567.35761837,991.617108838,0.296837353023,0.477627944888,0.488845147501,1
candidate_3_load_sensitive,train,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,642,1787,0.735693701112,1.47138740222,2429,0,229412.273924,57652381.3908,154.061764668,9.71839546135,6216.13389995,96212.7936992,12.2419020026,3.1116637925,11.8229136234,1
candidate_3_load_sensitive,train,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11231,23,0.00204371778923,0.00408743557846,11254,0,47782.1167893,12534483.1009,33.3733466238,2.06053140138,32940.3226925,165365.894757,3.83719401946,1.71259515495,2.634399126,1
candidate_3_load_sensitive,train,SEC_40_YAW,right_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,2429,0,0,0,2429,0,10925489.5764,80721205737.9,5764.74448864,67.06666272,10925489.5764,80721205737.9,5764.74448864,67.06666272,68.406487026,1
candidate_3_load_sensitive,train,SEC_40_YAW,right_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,4398.84654078,6479.69094397,0.758793655027,0.62519565381,4398.84654078,6479.69094397,0.758793655027,0.62519565381,0.641653019987,1
candidate_3_load_sensitive,train,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,2429,0,0,0,2429,0,2214785.42464,3011460785.02,1113.46058626,30.1961845504,2214785.42464,3011460785.02,1113.46058626,30.1961845504,1.16999447608,1
candidate_3_load_sensitive,train,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,108607.477406,1500349.42536,11.5462977516,3.10653612228,108607.477406,1500349.42536,11.5462977516,3.10653612228,0.151308032347,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,forward_accel_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,168,52,0.236363636364,0.472727272727,220,0,11832.2502337,5602324.84295,159.577921162,7.33368635869,865.999839118,10258.9386542,7.81441687121,2.27040986325,10.738378324,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,left_encoder_wheel_rate_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,220,0,0,0,220,0,422253.093268,1308143951.48,2438.46444927,43.8101842284,422253.093268,1308143951.48,2438.46444927,43.8101842284,44.7440801475,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,right_accel_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,120,100,0.454545454545,0.909090909091,220,0,17086.0412483,5647262.20538,160.216646017,8.81270808866,1188.337775,18961.3946936,12.5702673976,3.14687381248,11.1982147016,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,right_encoder_wheel_rate_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,220,0,0,0,220,0,468846.256369,1520441051.58,2628.89628723,46.1640482099,468846.256369,1520441051.58,2628.89628723,46.1640482099,47.0489797943,1
candidate_3_load_sensitive,train,SEC_50_SMOOTH,yaw_rate_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,220,0,0,0,220,0,224791.189522,347591519.393,1256.96517525,31.9652644943,224791.189522,347591519.393,1256.96517525,31.9652644943,1.30597747818,1
candidate_3_load_sensitive,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1000,998,2,0.002,0.004,1000,0,989.209033292,6004.48429063,2.45040492381,0.994589881958,917.64068095,3438.30939714,1.85612494103,0.958895010014,1.29861442822,4
