candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.0988873880929,0.263699572864,0.0988873880929,0.263699572864,1.73205080757,1.73205080757,1.63316341948,true,0.0164169911498,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.113189167688,0.278964331574,0.113189167688,0.278964331574,1.73205080757,1.73205080757,1.61886163988,true,0.0174788647449,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.114825121185,0.272061936569,0.114825121185,0.272061936569,1.73205080757,1.73205080757,1.61722568638,true,0.0170839555072,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,981,981,0,0,0,981,0,4,active_traction,0.118446824561,0.287009692321,0.118446824561,0.287009692321,1.73205080757,1.73205080757,1.61360398301,true,0.017946481721,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.226281064679,0.34964513277,0.226281064679,0.34964513277,1.73205080757,1.73205080757,1.50576974289,true,0.0221325869819,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.328155054946,0.40608041365,0.328155054946,0.40608041365,1.73205080757,1.73205080757,1.40389575262,true,0.0265473790873,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.11684892939,0.276794239854,0.11684892939,0.276794239854,1.73205080757,1.73205080757,1.61520187818,true,0.0172843294441,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.103234140415,0.258790887048,0.103234140415,0.258790887048,1.73205080757,1.73205080757,1.62881666715,true,0.0162232026733,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.40241316194,0.434188834133,0.40241316194,0.434188834133,1.73205080757,1.73205080757,1.32963764563,true,0.027587176973,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.473778166513,0.46796370086,0.473778166513,0.46796370086,1.73205080757,1.73205080757,1.25827264106,true,0.0301178786745,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.0807618224115,0.235085380719,0.0807618224115,0.235085380719,1.73205080757,1.73205080757,1.65128898516,true,0.0148550347254,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.0958026703827,0.244386522498,0.0958026703827,0.244386522498,1.73205080757,1.73205080757,1.63624813719,true,0.0154241983717,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.0842607785275,0.237863825161,0.0842607785275,0.237863825161,1.73205080757,1.73205080757,1.64779002904,true,0.0150688195282,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.110479270764,0.248962304667,0.110479270764,0.248962304667,1.73205080757,1.73205080757,1.62157153681,true,0.0158232106851,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,4740,4740,0,0,0,4740,0,19,active_traction,1.45487216405,0.801151017596,1.45487216405,0.801151017596,1.73205080757,1.73205080757,0.277178643518,false,0.0595870773817,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,4734,4734,0,0,0,4734,0,19,active_traction,1.68008378775,0.836838448491,1.68008378775,0.836838448491,1.73205080757,1.73205080757,0.0519670198141,false,0.0601170144863,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.76700514806,0.953533948862,1.76700514806,0.953533948862,1.73205080757,1.76700514806,0,false,0.073972864729,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,2.38592927412,1.10164923627,2.38592927412,1.10164923627,1.73205080757,2.38592927412,0,false,0.0864678316424,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.33557101178,1.09220745382,2.33557101178,1.09220745382,1.73205080757,2.33557101178,0,false,0.0881064675842,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.36332024345,1.12465646037,2.36332024345,1.12465646037,1.73205080757,2.36332024345,0,false,0.0927618077235,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,3456,3362,94,0.0271990740741,0.0543981481481,3456,0,1,active_traction,28.5097047856,2.38301424041,2.18046994942,1.05177048781,1.73205080757,28.5097047856,0,false,5.0646934699,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,3417,3298,119,0.0348258706468,0.0696517412935,3417,0,1,active_traction,31.8162263238,2.64278649868,2.28822287092,1.10974858921,1.73205080757,31.8162263238,0,false,5.33845833747,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,3475,3348,127,0.0365467625899,0.0730935251799,3475,0,1,active_traction,32.8144756596,2.71671974449,2.25581775545,1.11132039283,1.73205080757,32.8144756596,0,false,5.36884261437,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,3496,3376,120,0.0343249427918,0.0686498855835,3496,0,1,active_traction,31.1687849905,2.62946461505,2.43752825221,1.14650743129,1.73205080757,31.1687849905,0,false,5.39336420215,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,1231,1133,98,0.0796100731113,0.159220146223,1231,0,1,active_traction,53.5532451816,3.84509754299,3.13921018798,1.29735914215,1.73205080757,53.5532451816,0,false,6.94748558969,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,1319,1175,144,0.109173616376,0.218347232752,1319,0,1,active_traction,74.3081676778,4.81059610727,3.37214383493,1.30803452642,1.73205080757,74.3081676778,0,false,7.57310787264,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,1226,1099,127,0.103588907015,0.207177814029,1226,0,1,active_traction,58.7377244702,4.19538911858,3.2300758816,1.29561018832,1.73205080757,58.7377244702,0,false,7.15864733834,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,1255,1106,149,0.118725099602,0.237450199203,1255,0,1,active_traction,63.7928483199,4.56921149674,3.14566575841,1.28620715554,1.73205080757,63.7928483199,0,false,7.51870776375,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,750,472,278,0.370666666667,0.741333333333,750,0,1,active_traction,112.576038954,7.74945110961,4.50712082716,1.5388483431,1.73205080757,112.576038954,0,false,10.75851234,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,734,484,250,0.340599455041,0.681198910082,734,0,1,active_traction,130.732127055,8.2804081896,4.92960757839,1.60016311639,1.73205080757,130.732127055,0,false,11.4316795892,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,757,540,217,0.286657859974,0.573315719947,757,0,1,active_traction,132.314152957,7.92941241361,4.18585975008,1.5351326317,1.73205080757,132.314152957,0,false,11.1109639353,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
shear_rate,train,SEC_30_STRAIGHT,forward_accel_nis,1,745,494,251,0.336912751678,0.673825503356,745,0,1,active_traction,134.086893463,8.27511066685,4.80294275185,1.62375516328,1.73205080757,134.086893463,0,false,11.5364906288,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,3456,3334,122,0.0353009259259,0.0706018518519,3456,0,1,active_traction,8.82593579268,1.84707665712,4.31577167024,1.44394639605,1.73205080757,8.82593579268,0,false,2.74934596247,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,3417,3298,119,0.0348258706468,0.0696517412935,3417,0,1,active_traction,9.08940190246,1.89006140261,4.4581450822,1.50466358349,1.73205080757,9.08940190246,0,false,2.83739477961,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,3475,3302,173,0.0497841726619,0.0995683453237,3475,0,1,active_traction,11.9801788304,2.08585720947,4.31093351144,1.50345070989,1.73205080757,11.9801788304,0,false,3.08838927294,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,3496,3295,201,0.0574942791762,0.114988558352,3496,0,1,active_traction,11.6226311493,2.1445417583,4.563189656,1.54411203844,1.73205080757,11.6226311493,0,false,3.18147213178,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,1231,1154,77,0.0625507717303,0.125101543461,1231,0,1,active_traction,15.3541162101,2.36467791606,4.96380559783,1.61620692942,1.73205080757,15.3541162101,0,false,3.41758084985,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,1319,1193,126,0.095526914329,0.191053828658,1319,0,1,active_traction,22.5671052652,2.84337661998,5.46696799072,1.69098226949,1.73205080757,22.5671052652,0,false,3.98825251746,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,1226,1153,73,0.0595432300163,0.119086460033,1226,0,1,active_traction,13.1547786264,2.23955340295,5.02228918031,1.60384458472,1.73205080757,13.1547786264,0,false,3.31655646688,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,1255,1159,96,0.0764940239044,0.152988047809,1255,0,1,active_traction,18.94069763,2.58162930595,5.19566373785,1.64295127019,1.73205080757,18.94069763,0,false,3.71486473161,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,750,583,167,0.222666666667,0.445333333333,750,0,1,active_traction,32.3080794905,4.12413089618,8.031153068,2.2372121738,1.73205080757,32.3080794905,0,false,5.64038961261,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,734,575,159,0.216621253406,0.433242506812,734,0,1,active_traction,37.366391654,4.31098623017,7.6082877173,2.16212922336,1.73205080757,37.366391654,0,false,5.89661583058,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,757,585,172,0.227212681638,0.454425363276,757,0,1,active_traction,43.4289358289,4.54159955557,7.03664762924,2.01716698714,1.73205080757,43.4289358289,0,false,6.04074480024,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
shear_rate,train,SEC_30_STRAIGHT,right_accel_nis,1,745,596,149,0.2,0.4,745,0,1,active_traction,38.3423244628,4.19731178728,7.2989945276,2.02960426467,1.73205080757,38.3423244628,0,false,5.67329726192,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,2.65248551631,1.14636560978,2.65248551631,1.14636560978,1.73205080757,2.65248551631,0,false,0.0824472610955,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,2.51378484506,1.14043210969,2.51378484506,1.14043210969,1.73205080757,2.51378484506,0,false,0.0834632223205,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,3.29743447984,1.19948321687,3.29743447984,1.19948321687,1.73205080757,3.29743447984,0,false,0.0911082544399,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,3.53931339753,1.24815141449,3.53931339753,1.24815141449,1.73205080757,3.53931339753,0,false,0.0945880352493,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,33.3830004196,1.90181942902,33.3830004196,1.90181942902,1.73205080757,33.3830004196,0,false,0.115974231844,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,18.1980646208,1.69800956077,18.1980646208,1.69800956077,1.73205080757,18.1980646208,0,false,0.124771767293,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,4.22003886791,1.36379758285,4.22003886791,1.36379758285,1.73205080757,4.22003886791,0,false,0.104460859247,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,14.6791195273,1.63374740137,14.6791195273,1.63374740137,1.73205080757,14.6791195273,0,false,0.123885618431,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,77.3705402361,4.78798578164,77.3705402361,4.78798578164,1.73205080757,77.3705402361,0,false,0.260267632462,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,76.339317692,4.39363500147,76.339317692,4.39363500147,1.73205080757,76.339317692,0,false,0.261365388601,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,74.0593260816,3.81598534454,74.0593260816,3.81598534454,1.73205080757,74.0593260816,0,false,0.233306191315,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
shear_rate,train,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,72.6679038546,3.8518713674,72.6679038546,3.8518713674,1.73205080757,72.6679038546,0,false,0.225489675707,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
shear_rate,train,SEC_40_YAW,forward_accel_nis,1,11254,11184,70,0.00622001066288,0.0124400213258,11254,0,1,active_traction,10.9555081006,2.29563807576,5.8159085025,2.14069735757,1.73205080757,10.9555081006,0,false,5.09109925194,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
shear_rate,train,SEC_40_YAW,right_accel_nis,1,11254,11011,243,0.0215923227297,0.0431846454594,11254,0,1,active_traction,7.88956064499,2.23550094352,6.11323934163,2.09469008824,1.73205080757,7.88956064499,0,false,3.01377000854,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
shear_rate,train,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,6.66666693527,1.82453811818,6.66666693527,1.82453811818,1.73205080757,6.66666693527,0,false,0.142978261901,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
shear_rate,train,launch,forward_accel_nis,1,1500,1449,51,0.034,0.068,1500,0,6,active_traction,33.8265737454,2.66684355376,2.13565786408,1.01699947733,1.73205080757,33.8265737454,0,false,5.00828664607,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,871,862,9,0.0103329506315,0.0206659012629,871,0,2,active_traction,17.3379617918,1.42213606628,0.778139948825,0.535282047075,1.73205080757,17.3379617918,0,false,2.70690167623,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1500,1423,77,0.0513333333333,0.102666666667,1500,0,6,active_traction,37.0048741435,3.05220248703,2.70591496886,1.18448837796,1.73205080757,37.0048741435,0,false,5.91811520246,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,827,812,15,0.0181378476421,0.0362756952842,827,0,2,active_traction,22.697075189,1.81650207997,1.01777401436,0.568344639119,1.73205080757,22.697075189,0,false,3.44834117508,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1750,1626,124,0.0708571428571,0.141714285714,1750,0,7,active_traction,47.1749458767,3.6756413251,3.17422116223,1.30264473054,1.73205080757,47.1749458767,0,false,6.73925624061,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1617,1573,44,0.0272108843537,0.0544217687075,1617,0,3,active_traction,28.4093079607,2.23683819101,1.17186721838,0.639939090346,1.73205080757,28.4093079607,0,false,3.8832970043,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,884,870,14,0.0158371040724,0.0316742081448,884,0,2,active_traction,17.7196024685,1.61397028927,1.56340671099,0.705947102345,1.73205080757,17.7196024685,0,false,3.58815713391,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1500,1449,51,0.034,0.068,1500,0,6,active_traction,34.5714010759,2.68581444481,1.90077510717,0.982989243373,1.73205080757,34.5714010759,0,false,4.96299500297,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,856,832,24,0.0280373831776,0.0560747663551,856,0,2,active_traction,21.0394546042,1.93885493873,1.93536218633,0.750030178497,1.73205080757,21.0394546042,0,false,3.49865855581,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1500,1431,69,0.046,0.092,1500,0,6,active_traction,37.5860862838,2.98395389142,2.49809153903,1.15142360394,1.73205080757,37.5860862838,0,false,5.86381342167,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1468,1418,50,0.0340599455041,0.0681198910082,1468,0,3,active_traction,31.5047404548,2.51892734006,1.62091424157,0.797082275315,1.73205080757,31.5047404548,0,false,4.66160675746,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,forward_accel_nis,1,1750,1640,110,0.0628571428571,0.125714285714,1750,0,7,active_traction,44.7261286887,3.47020178335,2.89072677703,1.25029144086,1.73205080757,44.7261286887,0,false,6.56582951762,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
shear_rate,train,launch,right_accel_nis,1,1500,1463,37,0.0246666666667,0.0493333333333,1500,0,6,active_traction,7.65351147501,1.66178395827,3.99307223924,1.33988618892,1.73205080757,7.65351147501,0,false,2.50981038375,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,train,launch,right_accel_nis,1,871,862,9,0.0103329506315,0.0206659012629,871,0,2,active_traction,3.92813113756,1.02706145575,2.23056197262,0.857367387413,1.73205080757,3.92813113756,0,false,1.57636435376,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,right_accel_nis,1,1500,1432,68,0.0453333333333,0.0906666666667,1500,0,6,active_traction,12.2366887952,2.15753366536,5.08522104712,1.61181464128,1.73205080757,12.2366887952,0,false,3.20949274753,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,train,launch,right_accel_nis,1,827,817,10,0.0120918984281,0.0241837968561,827,0,2,active_traction,3.83745460428,0.9402272934,1.75577602394,0.71940163304,1.73205080757,3.83745460428,0,false,1.39094786609,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,right_accel_nis,1,1750,1644,106,0.0605714285714,0.121142857143,1750,0,7,active_traction,12.876710847,2.34589139635,5.30139414987,1.7134770083,1.73205080757,12.876710847,0,false,3.4718830123,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,train,launch,right_accel_nis,1,1617,1575,42,0.025974025974,0.0519480519481,1617,0,3,active_traction,5.8873894804,1.31966315776,2.86957189032,0.971129528882,1.73205080757,5.8873894804,0,false,1.93920905029,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,right_accel_nis,1,884,863,21,0.0237556561086,0.0475113122172,884,0,2,active_traction,6.18512414186,1.30969009804,2.88596375004,0.953383932159,1.73205080757,6.18512414186,0,false,1.93841789401,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,train,launch,right_accel_nis,1,1500,1467,33,0.022,0.044,1500,0,6,active_traction,7.2859649029,1.65847068934,4.01542445015,1.37698778948,1.73205080757,7.2859649029,0,false,2.53539590067,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
