candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,245,245,0,0,0,245,0,1,active_traction,0.539102122237,0.564931400009,0.539102122237,0.564931400009,1.73205080757,1.73205080757,1.19294868533,true,0.714865877765,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,243,243,0,0,0,243,0,1,active_traction,0.514868563153,0.547130434774,0.514868563153,0.547130434774,1.73205080757,1.73205080757,1.21718224442,true,0.691912958781,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.07735151251,0.741088682337,1.07735151251,0.741088682337,1.73205080757,1.73205080757,0.654699295055,true,0.961225980305,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.11104766982,0.748634537848,1.11104766982,0.748634537848,1.73205080757,1.73205080757,0.621003137753,true,0.958743925482,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,1.61347794194,0.975716006828,1.61347794194,0.975716006828,1.73205080757,1.73205080757,0.118572865628,false,1.25227063639,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,1.52912495193,0.953772767671,1.52912495193,0.953772767671,1.73205080757,1.73205080757,0.202925855639,false,1.22122842269,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1249,1246,3,0.00240192153723,0.00480384307446,1249,0,5,active_traction,2.84378755571,1.14903713573,2.35549637253,1.11581790678,1.73205080757,2.84378755571,0,false,1.51694674738,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,1.9726325455,1.10285895303,1.9726325455,1.10285895303,1.73205080757,1.9726325455,0,false,1.42962540847,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,245,245,0,0,0,245,0,1,active_traction,0.538222943362,0.660792302127,0.538222943362,0.660792302127,1.73205080757,1.73205080757,1.19382786421,true,0.675355564942,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,247,247,0,0,0,247,0,1,active_traction,0.497649832177,0.670126069637,0.497649832177,0.670126069637,1.73205080757,1.73205080757,1.23440097539,true,0.684364673269,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.506419204384,0.687752953801,0.506419204384,0.687752953801,1.73205080757,1.73205080757,1.22563160319,true,0.702474273171,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,244,244,0,0,0,244,0,1,active_traction,0.515843122326,0.692670437018,0.515843122326,0.692670437018,1.73205080757,1.73205080757,1.21620768524,true,0.707825410471,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.559211787688,0.721486117728,0.559211787688,0.721486117728,1.73205080757,1.73205080757,1.17283901988,true,0.737155965816,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.573192295431,0.732653571246,0.573192295431,0.732653571246,1.73205080757,1.73205080757,1.15885851214,true,0.748782467935,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.657020348294,0.731318598957,0.657020348294,0.731318598957,1.73205080757,1.73205080757,1.07503045927,true,0.747960945479,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.659027069916,0.767283309979,0.659027069916,0.767283309979,1.73205080757,1.73205080757,1.07302373765,true,0.784798904855,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.832238411584,0.850531492655,0.832238411584,0.850531492655,1.73205080757,1.73205080757,0.899812395984,true,0.870494626823,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.691291933936,0.790341809436,0.691291933936,0.790341809436,1.73205080757,1.73205080757,1.04075887363,true,0.80839702579,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.777102225713,0.851066855377,0.777102225713,0.851066855377,1.73205080757,1.73205080757,0.954948581856,true,0.870682871867,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.746019464772,0.835052511555,0.746019464772,0.835052511555,1.73205080757,1.73205080757,0.986031342797,true,0.854002826546,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.794735084472,0.859529139541,0.794735084472,0.859529139541,1.73205080757,1.73205080757,0.937315723097,true,0.879545456291,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.822786560972,0.87524538168,0.822786560972,0.87524538168,1.73205080757,1.73205080757,0.909264246597,true,0.895522115626,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,245,245,0,0,0,245,0,1,active_traction,0.882872291739,0.909388683061,0.882872291739,0.909388683061,1.73205080757,1.73205080757,0.84917851583,true,0.930976247494,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,243,243,0,0,0,243,0,1,active_traction,0.892572778867,0.913065183283,0.892572778867,0.913065183283,1.73205080757,1.73205080757,0.839478028702,true,0.934901854262,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.15568236433,0.909718977888,1.15568236433,0.909718977888,1.73205080757,1.73205080757,0.576368443238,true,0.933554155789,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.11058378698,0.8688593718,1.11058378698,0.8688593718,1.73205080757,1.73205080757,0.621467020593,true,0.891698247021,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,1.50947211255,0.974841796851,1.50947211255,0.974841796851,1.73205080757,1.73205080757,0.22257869502,false,1.00332710663,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,1.42504498988,0.946232794811,1.42504498988,0.946232794811,1.73205080757,1.73205080757,0.30700581769,false,0.973426861357,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,1.88029164764,1.06091266055,1.88029164764,1.06091266055,1.73205080757,1.88029164764,0,false,1.09448575891,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,1.74899209122,1.05555839764,1.74899209122,1.05555839764,1.73205080757,1.74899209122,0,false,1.08827796166,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,245,245,0,0,0,245,0,1,active_traction,0.736904972552,0.340528158342,0.736904972552,0.340528158342,1.73205080757,1.73205080757,0.995145835016,true,2.0218429111,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,247,247,0,0,0,247,0,1,active_traction,0.0526955556743,0.165637047019,0.0526955556743,0.165637047019,1.73205080757,1.73205080757,1.67935525189,true,0.299466580987,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.460919717696,0.300935818425,0.460919717696,0.300935818425,1.73205080757,1.73205080757,1.27113108987,true,1.13492446483,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,244,244,0,0,0,244,0,1,active_traction,0.428226302829,0.274477873951,0.428226302829,0.274477873951,1.73205080757,1.73205080757,1.30382450474,true,1.19977846943,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,1.05884482925,0.404092693179,1.05884482925,0.404092693179,1.73205080757,1.73205080757,0.673205978321,true,2.46588379781,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.0701496531474,0.208306569619,0.0701496531474,0.208306569619,1.73205080757,1.73205080757,1.66190115442,true,0.291315669805,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.126645089552,0.244129227822,0.126645089552,0.244129227822,1.73205080757,1.73205080757,1.60540571802,true,0.546344144379,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,1.1417198529,0.389197573767,1.1417198529,0.389197573767,1.73205080757,1.73205080757,0.590330954664,true,2.4647996418,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.71688440517,0.340282834148,0.71688440517,0.340282834148,1.73205080757,1.73205080757,1.0151664024,true,2.11651232207,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.373096823949,0.266508281736,0.373096823949,0.266508281736,1.73205080757,1.73205080757,1.35895398362,true,1.25921114299,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.0673213097647,0.214200699793,0.0673213097647,0.214200699793,1.73205080757,1.73205080757,1.6647294978,true,0.263905644111,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,247,1,0.00403225806452,0.00806451612903,248,0,1,active_traction,55.8306636582,1.91974293329,0.78665130242,0.375608348819,1.73205080757,55.8306636582,0,false,3.25571732165,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,245,1,0.00406504065041,0.00813008130081,246,0,1,active_traction,55.6058217029,1.92067454375,0.819465236739,0.380347876995,1.73205080757,55.6058217029,0,false,3.15598516053,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.45651308666,0.269032421383,0.45651308666,0.269032421383,1.73205080757,1.73205080757,1.27553772091,true,1.18325084168,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,245,245,0,0,0,245,0,1,active_traction,0.0677170435685,0.216169103542,0.0677170435685,0.216169103542,1.73205080757,1.73205080757,1.664333764,true,0.281533208066,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,243,243,0,0,0,243,0,1,active_traction,0.1079953393,0.191490219827,0.1079953393,0.191490219827,1.73205080757,1.73205080757,1.62405546827,true,0.592164353371,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1496,1484,12,0.00802139037433,0.0160427807487,1496,0,6,active_traction,47.723518168,2.06714340225,0.667929222886,0.426565679844,1.73205080757,47.723518168,0,false,3.2444818593,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1496,1484,12,0.00802139037433,0.0160427807487,1496,0,6,active_traction,39.5176892273,1.9374900469,0.944544673993,0.472629189687,1.73205080757,39.5176892273,0,false,2.99623276994,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1253,1229,24,0.0191540303272,0.0383080606544,1253,0,5,active_traction,57.4626402505,2.86800170507,0.946379163854,0.561232002608,1.73205080757,57.4626402505,0,false,4.30157294618,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1253,1225,28,0.0223463687151,0.0446927374302,1253,0,5,active_traction,82.9097353751,3.44393431313,1.2460172583,0.640937145447,1.73205080757,82.9097353751,0,false,5.15720903603,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1249,1228,21,0.0168134507606,0.0336269015212,1249,0,5,active_traction,86.2927797297,3.28789457866,1.43223352414,0.67339436685,1.73205080757,86.2927797297,0,false,4.94280460797,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1249,1231,18,0.0144115292234,0.0288230584468,1249,0,5,active_traction,56.8217614329,2.54468850857,1.38616128128,0.652233247402,1.73205080757,56.8217614329,0,false,3.73423457837,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,245,245,0,0,0,245,0,1,active_traction,0.573910080841,0.682773417626,0.573910080841,0.682773417626,1.73205080757,1.73205080757,1.15814072673,true,0.697842961749,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,247,247,0,0,0,247,0,1,active_traction,0.514087172115,0.67995130461,0.514087172115,0.67995130461,1.73205080757,1.73205080757,1.21796363545,true,0.694392088587,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.512348078484,0.69156265212,0.512348078484,0.69156265212,1.73205080757,1.73205080757,1.21970272908,true,0.706306889583,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,244,244,0,0,0,244,0,1,active_traction,0.535724531103,0.707438761302,0.535724531103,0.707438761302,1.73205080757,1.73205080757,1.19632627647,true,0.722802553465,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.559236888083,0.71867463667,0.559236888083,0.71867463667,1.73205080757,1.73205080757,1.17281391949,true,0.734244146457,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.588458027516,0.739956217323,0.588458027516,0.739956217323,1.73205080757,1.73205080757,1.14359278005,true,0.756019913799,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.665918973183,0.731492702399,0.665918973183,0.731492702399,1.73205080757,1.73205080757,1.06613183439,true,0.748013545274,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.689480822252,0.782019918783,0.689480822252,0.782019918783,1.73205080757,1.73205080757,1.04256998532,true,0.799709991811,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.763753622452,0.841259057381,0.763753622452,0.841259057381,1.73205080757,1.73205080757,0.968297185117,true,0.860490965423,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.74052692622,0.807564692578,0.74052692622,0.807564692578,1.73205080757,1.73205080757,0.991523881349,true,0.826080986407,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.763191063919,0.843357342603,0.763191063919,0.843357342603,1.73205080757,1.73205080757,0.96885974365,true,0.862655264546,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.752560621733,0.832228746341,0.752560621733,0.832228746341,1.73205080757,1.73205080757,0.979490185836,true,0.851166561215,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.80167476252,0.859058664166,0.80167476252,0.859058664166,1.73205080757,1.73205080757,0.930376045049,true,0.878879250042,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.83289521297,0.88130222876,0.83289521297,0.88130222876,1.73205080757,1.73205080757,0.899155594599,true,0.901901334652,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,245,245,0,0,0,245,0,1,active_traction,0.891517964115,0.910997342458,0.891517964115,0.910997342458,1.73205080757,1.73205080757,0.840532843453,true,0.932571340145,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,243,243,0,0,0,243,0,1,active_traction,0.905739263812,0.919183452392,0.905739263812,0.919183452392,1.73205080757,1.73205080757,0.826311543757,true,0.94097093823,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.16519165518,0.912804204934,1.16519165518,0.912804204934,1.73205080757,1.73205080757,0.566859152386,true,0.937029240148,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.26336919343,0.926494450505,1.26336919343,0.926494450505,1.73205080757,1.73205080757,0.468681614137,true,0.952004537098,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,1.43270657912,0.961237308577,1.43270657912,0.961237308577,1.73205080757,1.73205080757,0.299344228452,false,0.98878492978,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,1.68860834721,1.03875919587,1.68860834721,1.03875919587,1.73205080757,1.73205080757,0.0434424603637,false,1.07122102229,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,1.86172639975,1.08873981772,1.86172639975,1.08873981772,1.73205080757,1.86172639975,0,false,1.12376341698,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,2.14563451888,1.13534104449,2.14563451888,1.13534104449,1.73205080757,2.14563451888,0,false,1.17392526874,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,245,245,0,0,0,245,0,1,active_traction,0.272939549273,0.425797535651,0.272939549273,0.425797535651,1.73205080757,1.73205080757,1.4591112583,true,0.0194873826857,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,247,247,0,0,0,247,0,1,active_traction,0.253525185694,0.412125436061,0.253525185694,0.412125436061,1.73205080757,1.73205080757,1.47852562188,true,0.018558444473,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
