candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,10250,10250,0,0,0,10250,0,14,active_traction,2.51736506357,0.794770617138,2.51736506357,0.794770617138,1.73205080757,2.51736506357,0,false,0.844581177183,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,0.382764147623,0.339587827886,0.382764147623,0.339587827886,1.73205080757,1.73205080757,1.34928665995,true,0.358997996329,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,7.91235552472,1.74762348056,7.91235552472,1.74762348056,1.73205080757,7.91235552472,0,false,1.80770334593,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1273,1273,0,0,0,1273,0,3,active_traction,0.631592257193,0.430369240866,0.631592257193,0.430369240866,1.73205080757,1.73205080757,1.10045855038,true,0.450322287698,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,13.0418101145,2.6883661712,13.0418101145,2.6883661712,1.73205080757,13.0418101145,0,false,2.76550612952,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1433,1433,0,0,0,1433,0,3,active_traction,5.79623059094,1.07476289685,5.79623059094,1.07476289685,1.73205080757,5.79623059094,0,false,1.15282775582,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,93.1882041002,5.28947806929,93.1882041002,5.28947806929,1.73205080757,93.1882041002,0,false,5.41533803593,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1640,1640,0,0,0,1640,0,3,active_traction,28.2728966408,3.16327932843,28.2728966408,3.16327932843,1.73205080757,28.2728966408,0,false,3.30553108323,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,323.611809682,9.41178938908,323.611809682,9.41178938908,1.73205080757,323.611809682,0,false,9.66263813337,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1604,1604,0,0,0,1604,0,3,active_traction,47.4536860653,3.86279799707,47.4536860653,3.86279799707,1.73205080757,47.4536860653,0,false,3.98254673702,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,634.946483317,16.1669693594,634.946483317,16.1669693594,1.73205080757,634.946483317,0,false,16.633063493,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1877,1877,0,0,0,1877,0,3,active_traction,138.678972301,6.91862614271,138.678972301,6.91862614271,1.73205080757,138.678972301,0,false,7.12815348532,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,0.234355291278,0.314341321188,0.234355291278,0.314341321188,1.73205080757,1.73205080757,1.49769551629,true,0.33661998091,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,0.291654119147,0.344861836566,0.291654119147,0.344861836566,1.73205080757,1.73205080757,1.44039668842,true,0.374596444578,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,1.62008693772,0.675215066054,1.62008693772,0.675215066054,1.73205080757,1.73205080757,0.111963869852,false,0.754782494976,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,4.64094034748,1.20057793886,4.64094034748,1.20057793886,1.73205080757,4.64094034748,0,false,1.3368849567,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1293,1293,0,0,0,1293,0,3,active_traction,0.36571064858,0.355910340944,0.36571064858,0.355910340944,1.73205080757,1.73205080757,1.36634015899,true,0.377929505489,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,11500,11500,0,0,0,11500,0,19,active_traction,5.19476433824,1.2299618714,5.19476433824,1.2299618714,1.73205080757,5.19476433824,0,false,1.29151054546,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1353,1353,0,0,0,1353,0,3,active_traction,0.463783959481,0.389259550105,0.463783959481,0.389259550105,1.73205080757,1.73205080757,1.26826684809,true,0.413178469184,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,10250,10250,0,0,0,10250,0,14,active_traction,7.10492096655,1.66184461127,7.10492096655,1.66184461127,1.73205080757,7.10492096655,0,false,1.72152257216,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1328,1328,0,0,0,1328,0,3,active_traction,0.60020486493,0.415223363399,0.60020486493,0.415223363399,1.73205080757,1.73205080757,1.13184594264,true,0.456016238826,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,10.680586575,2.3051768548,10.680586575,2.3051768548,1.73205080757,10.680586575,0,false,2.37171059811,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1442,1442,0,0,0,1442,0,3,active_traction,14.080159924,1.8179715526,14.080159924,1.8179715526,1.73205080757,14.080159924,0,false,1.91839074669,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,11.7262441963,2.63364974664,11.7262441963,2.63364974664,1.73205080757,11.7262441963,0,false,2.70985678059,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1616,1616,0,0,0,1616,0,3,active_traction,17.3349625005,2.28009155069,17.3349625005,2.28009155069,1.73205080757,17.3349625005,0,false,2.37487066334,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,121.996960447,5.47503095738,121.996960447,5.47503095738,1.73205080757,121.996960447,0,false,5.61524759127,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1699,1699,0,0,0,1699,0,3,active_traction,43.2523273607,3.64457120423,43.2523273607,3.64457120423,1.73205080757,43.2523273607,0,false,3.78231901141,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,184.920053495,8.30117642194,184.920053495,8.30117642194,1.73205080757,184.920053495,0,false,8.53331493614,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,1979,1979,0,0,0,1979,0,3,active_traction,173.86239065,7.68733265454,173.86239065,7.68733265454,1.73205080757,173.86239065,0,false,7.90891379026,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,left_encoder_wheel_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,739.681494433,17.0585438696,739.681494433,17.0585438696,1.73205080757,739.681494433,0,false,17.552225533,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,2500,2487,13,0.0052,0.0104,2500,0,10,active_traction,24.6987605598,1.50925909202,1.31225073593,0.881565994112,1.73205080757,24.6987605598,0,false,2.16062357962,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,2500,2482,18,0.0072,0.0144,2500,0,10,active_traction,27.0621594608,1.75477979639,1.79132199834,1.04479019809,1.73205080757,27.0621594608,0,false,2.54931738892,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,2500,2471,29,0.0116,0.0232,2500,0,10,active_traction,39.9720639353,2.16085043912,3.33044597352,1.30090361053,1.73205080757,39.9720639353,0,false,3.11189514024,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,2500,2374,126,0.0504,0.1008,2500,0,10,active_traction,46.0665856848,2.66350655889,4.19578722831,1.47173039345,1.73205080757,46.0665856848,0,false,3.68584905945,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,11500,11116,384,0.0333913043478,0.0667826086957,11500,0,19,active_traction,47.2441098263,2.66476551373,2.91889509838,1.38966343723,1.73205080757,47.2441098263,0,false,3.54024028141,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1272,1263,9,0.00707547169811,0.0141509433962,1272,0,3,active_traction,4.82616686812,1.08529853339,3.39473518515,0.952162804895,1.73205080757,4.82616686812,0,false,1.32103931842,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,10250,9919,331,0.0322926829268,0.0645853658537,10250,0,14,active_traction,40.9311037542,2.5707709371,4.34751140225,1.71180950783,1.73205080757,40.9311037542,0,false,3.37036443536,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1316,1303,13,0.00987841945289,0.0197568389058,1316,0,3,active_traction,5.0302992723,1.1197472499,3.55633068659,0.95736874831,1.73205080757,5.0302992723,0,false,1.36281258147,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,9000,8709,291,0.0323333333333,0.0646666666667,9000,0,9,active_traction,36.7306152541,2.83471093556,6.61565418211,2.19436314521,1.73205080757,36.7306152541,0,false,3.60858461873,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1273,1260,13,0.0102120974077,0.0204241948154,1273,0,3,active_traction,6.36783890535,1.23775737842,3.87350909988,1.03794828139,1.73205080757,6.36783890535,0,false,1.50761809746,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,9000,7869,1131,0.125666666667,0.251333333333,9000,0,9,active_traction,32.7036916772,3.56462153849,9.76122835157,2.79190142799,1.73205080757,32.7036916772,0,false,4.45535768524,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1433,1341,92,0.0642009769714,0.128401953943,1433,0,3,active_traction,17.3686594344,2.1274152885,2.74369069309,0.765600427408,1.73205080757,17.3686594344,0,false,2.59604353036,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,9000,7748,1252,0.139111111111,0.278222222222,9000,0,9,active_traction,44.692095396,4.10126598242,8.82847511681,2.59436384805,1.73205080757,44.692095396,0,false,5.08513502431,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1640,1601,39,0.0237804878049,0.0475609756098,1640,0,3,active_traction,8.73744622725,1.48705248538,3.58523914707,1.05313454558,1.73205080757,8.73744622725,0,false,1.82516012765,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,9000,6171,2829,0.314333333333,0.628666666667,9000,0,9,active_traction,115.019107248,6.84133699936,8.98058314805,2.56494554366,1.73205080757,115.019107248,0,false,8.41347180388,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1604,1421,183,0.114089775561,0.228179551122,1604,0,3,active_traction,39.558051754,3.48854124526,4.07275926312,1.13835460204,1.73205080757,39.558051754,0,false,4.27422462798,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,9000,4391,4609,0.512111111111,1.02422222222,9000,0,9,active_traction,112.685935094,7.9238139783,10.2476742171,2.70345115054,1.73205080757,112.685935094,0,false,9.68018926798,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1877,1641,236,0.125732551945,0.251465103889,1877,0,3,active_traction,36.908080992,3.43095265306,4.72210707111,1.27551205315,1.73205080757,36.908080992,0,false,4.19033449074,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,2500,2494,6,0.0024,0.0048,2500,0,10,active_traction,7.52406324295,1.0905320664,1.78984934201,0.966412157785,1.73205080757,7.52406324295,0,false,1.62422509649,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,2500,2483,17,0.0068,0.0136,2500,0,10,active_traction,26.0102649059,1.81696863815,3.13544728874,1.2456208031,1.73205080757,26.0102649059,0,false,2.48799870477,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,2500,2404,96,0.0384,0.0768,2500,0,10,active_traction,19.929578656,2.0593599712,5.1513995872,1.54603484822,1.73205080757,19.929578656,0,false,2.81855926019,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,2500,2228,272,0.1088,0.2176,2500,0,10,active_traction,75.5590003353,3.87928278056,4.14258792239,1.48760440407,1.73205080757,75.5590003353,0,false,5.3029704472,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1293,1273,20,0.015467904099,0.030935808198,1293,0,3,active_traction,5.73005112411,1.20123060694,3.48325159505,0.951608264384,1.73205080757,5.73005112411,0,false,1.46401958114,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,11500,11078,422,0.0366956521739,0.0733913043478,11500,0,19,active_traction,45.4457742759,2.67446364611,3.97773489629,1.59160673424,1.73205080757,45.4457742759,0,false,3.52359759055,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1353,1309,44,0.0325203252033,0.0650406504065,1353,0,3,active_traction,7.84647594038,1.40337332132,3.2200047368,0.862868981658,1.73205080757,7.84647594038,0,false,1.71138189792,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,10250,9634,616,0.0600975609756,0.120195121951,10250,0,14,active_traction,42.3010797334,2.95924348969,5.99144071652,2.01893307793,1.73205080757,42.3010797334,0,false,3.77682032271,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1328,1293,35,0.0263554216867,0.0527108433735,1328,0,3,active_traction,7.85727686597,1.40781430071,3.68932298157,0.959826673784,1.73205080757,7.85727686597,0,false,1.7164173843,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,9000,8604,396,0.044,0.088,9000,0,9,active_traction,41.8997135798,2.91024394594,5.62286787839,2.07939521728,1.73205080757,41.8997135798,0,false,3.72884434713,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1442,1363,79,0.0547850208044,0.109570041609,1442,0,3,active_traction,18.7981280033,2.18918658136,3.34464831462,0.942370456047,1.73205080757,18.7981280033,0,false,2.67306229515,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,9000,8193,807,0.0896666666667,0.179333333333,9000,0,9,active_traction,36.1211581825,3.4916389772,9.47875212562,2.7043856227,1.73205080757,36.1211581825,0,false,4.39555499697,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1616,1477,139,0.0860148514851,0.17202970297,1616,0,3,active_traction,28.6612320803,2.83100732711,2.47640891405,0.752761368121,1.73205080757,28.6612320803,0,false,3.45449395682,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,9000,8227,773,0.0858888888889,0.171777777778,9000,0,9,active_traction,32.8582010619,3.2340400717,6.86734755918,2.15944624888,1.73205080757,32.8582010619,0,false,4.00380393297,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7"
baseline/current_holdover,all,yaw_launch,right_accel_nis,1,1699,1463,236,0.138905238376,0.277810476751,1699,0,3,active_traction,40.6040775211,3.71423850282,3.70042807989,1.06303749409,1.73205080757,40.6040775211,0,false,4.53818445711,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0"
