candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_2_stribeck,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,11545.2421192,1605989.65485,46.2743939971,3.92347501062,11545.2421192,1605989.65485,46.2743939971,3.92347501062,4.05399880322,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,8275.51965992,1117835.3975,39.0248191393,3.35775966165,8275.51965992,1117835.3975,39.0248191393,3.35775966165,3.4622476629,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,5042.53087213,502477.26344,25.7638206858,2.58093069758,5042.53087213,502477.26344,25.7638206858,2.58093069758,2.69624060386,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,9668.82581069,1312717.84728,41.9766289607,3.60253933757,9668.82581069,1312717.84728,41.9766289607,3.60253933757,3.72924235055,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3442,14,0.00405092592593,0.00810185185185,3456,0,3923.15265924,45751.2552967,3.63843516428,1.06544426745,3351.87040398,20931.5356743,2.46601158827,0.986820530804,1.4123527685,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3405,12,0.00351185250219,0.00702370500439,3417,0,3601.30292568,33675.9037405,3.1393312294,1.02661436653,3178.61047974,17401.3775451,2.26064962433,0.966184569603,1.35798337241,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3446,29,0.00834532374101,0.016690647482,3475,0,5335.61306346,154629.227001,6.67065358723,1.23912397269,3759.31130541,24084.2045803,2.64367775825,1.04447129494,1.65462246707,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3459,37,0.0105835240275,0.0211670480549,3496,0,6209.16078812,136958.885079,6.25906402426,1.33269491644,4510.4348423,35559.2184668,3.20627539793,1.14191538882,1.79290792686,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1206,25,0.0203086921202,0.0406173842405,1231,0,3320.27947683,209059.306045,13.0318395959,1.64232193736,1421.06626058,7469.25185475,2.4886561631,1.08550920432,2.21312931782,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1258,61,0.0462471569371,0.0924943138741,1319,0,7319.43951788,658447.544298,22.3428306306,2.35568119721,2017.57106882,16002.2885445,3.56656980117,1.26640932661,3.24478352972,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1206,20,0.0163132137031,0.0326264274062,1226,0,3003.06758685,188033.390143,12.3843225021,1.56508279827,1416.74931743,10258.0186269,2.91647385673,1.08385915958,2.15366386132,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1212,43,0.0342629482072,0.0685258964143,1255,0,4462.53589291,280535.266147,14.9510560366,1.8856843565,1664.39241589,13397.533919,3.32476629107,1.1718622228,2.52315444466,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,653,97,0.129333333333,0.258666666667,750,0,8463.30727489,569338.638864,27.552099469,3.35922754512,2445.30176363,30442.0061509,6.8277882525,1.93512774591,4.36111723833,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,619,115,0.156675749319,0.313351498638,734,0,12808.9062452,1355254.43459,42.9697066251,4.17741857456,1964.96565977,22225.8952209,5.99217249527,1.78169006358,5.43876021656,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,649,108,0.142668428005,0.285336856011,757,0,11969.6712932,1256445.99252,40.7402765752,3.97642844953,2084.19260688,23467.2391064,6.0132415654,1.79203536952,5.20523530654,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,638,107,0.143624161074,0.287248322148,745,0,11621.9285699,1200977.23316,40.1503421828,3.94967139401,1888.74780443,21448.9148183,5.79818840185,1.72058703824,5.11109489063,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,1666.65363089,2090.35110882,0.777719078046,0.694441728652,1666.65363089,2090.35110882,0.777719078046,0.694441728652,0.735908966175,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,1665.98712907,1831.30912541,0.732079659508,0.698253838027,1665.98712907,1831.30912541,0.732079659508,0.698253838027,0.739757300778,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,1828.53142762,2780.1566588,0.894452392064,0.725393751199,1828.53142762,2780.1566588,0.894452392064,0.725393751199,0.769586898971,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,1898.10050108,3040.97574307,0.93265444839,0.736841180946,1898.10050108,3040.97574307,0.93265444839,0.736841180946,0.782849592645,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,3705.11062974,724325.118205,24.2570367692,1.73488848115,3705.11062974,724325.118205,24.2570367692,1.73488848115,1.79212167212,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,13583.0984508,7937021.51595,77.5722486779,3.20905400939,13583.0984508,7937021.51595,77.5722486779,3.20905400939,3.30308610843,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,2279.44321849,275033.978509,14.9777970126,1.36354399172,2279.44321849,275033.978509,14.9777970126,1.36354399172,1.41636738963,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,2781.6667399,324642.056501,16.0834986705,1.48878054858,2781.6667399,324642.056501,16.0834986705,1.48878054858,1.55110901294,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,32376.2271974,18788410.7141,158.275753941,6.57025896977,32376.2271974,18788410.7141,158.275753941,6.57025896977,6.72140585968,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,29823.3522119,20063694.4299,165.332191529,6.37426623569,29823.3522119,20063694.4299,165.332191529,6.37426623569,6.50199287388,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,20463.8468253,11715098.9213,124.401334809,5.19930983446,20463.8468253,11715098.9213,124.401334809,5.19930983446,5.31512340193,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,32648.1676559,17361935.9158,152.658481479,6.61989756971,32648.1676559,17361935.9158,152.658481479,6.61989756971,6.75849296397,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,4335.82311316,23427.7123371,2.60362285084,1.12007966105,4335.82311316,23427.7123371,2.60362285084,1.12007966105,0.074183030115,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,4317.01013108,21532.0664437,2.51026959737,1.12400707407,4317.01013108,21532.0664437,2.51026959737,1.12400707407,0.073928539099,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,5232.57054243,54400.5794791,3.95662015053,1.22710052386,5232.57054243,54400.5794791,3.95662015053,1.22710052386,0.0828281830787,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,5749.72011102,48102.9891421,3.70937140948,1.28244172668,5749.72011102,48102.9891421,3.70937140948,1.28244172668,0.08762371258,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,4583.221321,1197321.33411,31.187196311,1.92955156165,4583.221321,1197321.33411,31.187196311,1.92955156165,0.117946437235,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,11362.2404845,6834131.49033,71.9812306549,2.93501003669,11362.2404845,6834131.49033,71.9812306549,2.93501003669,0.156734918608,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,3342.71947851,216882.367764,13.300466935,1.65121920414,3342.71947851,216882.367764,13.300466935,1.65121920414,0.111719198536,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,6071.9830565,1161045.29687,30.4160433771,2.19959848862,6071.9830565,1161045.29687,30.4160433771,2.19959848862,0.135404274758,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,25653.5675514,12586519.9217,129.545461373,5.84848328502,25653.5675514,12586519.9217,129.545461373,5.84848328502,0.297555357911,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,26009.4983362,13949694.2115,137.85874287,5.95275430677,26009.4983362,13949694.2115,137.85874287,5.95275430677,0.320252968169,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,23711.7926645,14366371.543,137.760784487,5.59672869451,23711.7926645,14366371.543,137.760784487,5.59672869451,0.298848467336,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,22895.6222651,13570162.4965,134.962895704,5.54367918258,22895.6222651,13570162.4965,134.962895704,5.54367918258,0.306136995428,1
candidate_2_stribeck,train,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11251,3,0.000266571885552,0.000533143771104,11254,0,30131.5646056,168507.837969,3.8695155639,1.63627911143,29815.0600206,135028.392814,3.46431190996,1.62787960321,2.04060804537,1
candidate_2_stribeck,train,SEC_40_YAW,left_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,2189.89581521,792.160943165,0.265309778862,0.441121546599,2189.89581521,792.160943165,0.265309778862,0.441121546599,0.455773312858,1
candidate_2_stribeck,train,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11242,12,0.00106628754221,0.00213257508441,11254,0,36274.7501723,270301.995572,4.90084729505,1.79534848533,35437.6608529,192077.097653,4.13348153508,1.77545934964,2.21399016881,1
candidate_2_stribeck,train,SEC_40_YAW,right_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,4099.34197094,5921.54112887,0.725377231537,0.603536609968,4099.34197094,5921.54112887,0.725377231537,0.603536609968,0.629122308597,1
candidate_2_stribeck,train,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,79393.2247099,899380.390208,8.93960339251,2.65606234935,79393.2247099,899380.390208,8.93960339251,2.65606234935,0.145031319086,1
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1497,3,0.002,0.004,1500,0,2268.45173937,17866.3769378,3.45121977836,1.22975654484,2137.01364074,11641.3386644,2.78862785857,1.19479321313,2.13543057068,6
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,307.631068639,1529.29153664,1.32506158973,0.594300395886,307.631068639,1529.29153664,1.32506158973,0.594300395886,0.986194901118,2
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1493,7,0.00466666666667,0.00933333333333,1500,0,3327.16421727,104087.232793,8.33015537242,1.48933188987,2858.19564446,16560.8024212,3.33051032269,1.38361758392,2.5798056045,6
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,824,3,0.00362756952842,0.00725513905683,827,0,563.314821803,8666.00912876,3.23710522167,0.825320883551,439.984715593,2979.14440368,1.90143801091,0.730727058132,1.58033973042,2
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1742,8,0.00457142857143,0.00914285714286,1750,0,4549.41182808,38691.2272982,4.70204984468,1.61234732665,4297.71038411,30392.2928667,4.17693442723,1.57070453455,2.9074509433,7
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1616,1,0.000618429189858,0.00123685837972,1617,0,1066.20652037,7649.53104436,2.175015698,0.81201800141,1038.59743434,6887.26941279,2.06444281625,0.801683498733,1.44367439514,3
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,883,1,0.00113122171946,0.00226244343891,884,0,674.772335301,5896.92781983,2.58277618617,0.873680216888,637.392186393,4499.65228744,2.25740314415,0.849616652209,1.53588117488,2
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1497,3,0.002,0.004,1500,0,1991.78352702,11440.1220679,2.76165675732,1.15232620585,1897.78749384,8375.02155824,2.36527731546,1.12593388651,1.87817323904,6
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,841,15,0.017523364486,0.035046728972,856,0,1840.7156849,149486.828979,13.2149213393,1.46641358108,594.820401316,3165.43207053,1.94007491873,0.840997935978,2.14502757195,2
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1498,2,0.00133333333333,0.00266666666667,1500,0,2828.15188349,16306.7894833,3.2971492215,1.37311128063,2773.95484595,14836.013042,3.14704314164,1.36079839077,2.30241113556,6
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1462,6,0.00408719346049,0.00817438692098,1468,0,1735.60865103,68597.4150259,6.83582360437,1.08733376725,1319.32479218,7800.17731047,2.30982220055,0.949953124403,1.97929873116,3
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1737,13,0.00742857142857,0.0148571428571,1750,0,4803.5542695,157314.904485,9.48125683306,1.6567703987,3819.27807348,23543.0924251,3.68155967621,1.48282783754,2.82326387464,7
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,725.825304332,891.718798913,0.771024772154,0.695617377745,725.825304332,891.718798913,0.771024772154,0.695617377745,0.737209127837,6
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,104.396100813,79.9932218012,0.303052252869,0.346204781374,104.396100813,79.9932218012,0.303052252869,0.346204781374,0.362278480062,2
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,907.298856894,1393.72584734,0.963924563903,0.777731254738,907.298856894,1393.72584734,0.963924563903,0.777731254738,0.828444639361,6
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,163.603647789,187.231735936,0.475813738079,0.444778449514,163.603647789,187.231735936,0.475813738079,0.444778449514,0.468556784254,2
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,1273.44365321,2308.33662349,1.14849880241,0.853042840396,1273.44365321,2308.33662349,1.14849880241,0.853042840396,0.913664971568,7
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,350.330384948,368.549734601,0.477411681666,0.465461637674,350.330384948,368.549734601,0.477411681666,0.465461637674,0.490427754115,3
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,190.719313144,213.823538889,0.491814834386,0.464484476972,190.719313144,213.823538889,0.491814834386,0.464484476972,0.492495235359,2
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,681.848022256,766.331182453,0.714763915547,0.674214615809,681.848022256,766.331182453,0.714763915547,0.674214615809,0.712739486589,6
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,856,0,0,0,856,0,303.3203784,2829.2880053,1.81803272711,0.595269885387,303.3203784,2829.2880053,1.81803272711,0.595269885387,0.628597101777,2
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,899.512674889,1338.49631153,0.944632666359,0.774386929508,899.512674889,1338.49631153,0.944632666359,0.774386929508,0.823495721638,6
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,451.344431428,536.163852057,0.60434611908,0.554486550568,451.344431428,536.163852057,0.60434611908,0.554486550568,0.586283928939,3
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1750,0,0,0,1750,0,1237.24769147,2281.07033349,1.1416955645,0.840832135947,1237.24769147,2281.07033349,1.1416955645,0.840832135947,0.899229952659,7
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1494,6,0.004,0.008,1500,0,1856.83313106,146275.328557,9.87506383293,1.11260449129,1033.05414762,4674.4868285,1.76885271065,0.83154593357,1.73455854436,6
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,201.333811772,572.863883903,0.810992137989,0.480783196402,201.333811772,572.863883903,0.810992137989,0.480783196402,0.626108204864,2
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1485,15,0.01,0.02,1500,0,3077.4824865,196588.567526,11.4481022452,1.43235993765,1700.63154021,12863.3046487,2.94315443233,1.07014317938,2.04503807095,6
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,826,1,0.00120918984281,0.00241837968561,827,0,234.218602534,2234.72514622,1.64383908832,0.532179250986,200.35267164,1087.82387092,1.14759664166,0.49250148614,0.719997402071,2
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1720,30,0.0171428571429,0.0342857142857,1750,0,4699.20820099,351998.008458,14.182444046,1.63867685318,2288.66243849,15775.8250368,3.02852956078,1.1535240339,2.35910737881,7
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1616,1,0.000618429189858,0.00123685837972,1617,0,703.243030739,4104.50580187,1.59321881668,0.659474046322,674.405954799,3272.92885311,1.42313993008,0.646011159016,0.87965339089,3
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,882,2,0.00226244343891,0.00452488687783,884,0,515.368034885,4807.35292674,2.33199100423,0.763541429508,461.963753443,3380.98479308,1.95788561768,0.723718472847,1.00742418987,2
