candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,734,619,115,0.156675749319,0.313351498638,734,0,1,active_traction,42.9697066251,4.17741857456,5.99217249527,1.78169006358,1.73205080757,42.9697066251,0,false,5.43876021656,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,757,649,108,0.142668428005,0.285336856011,757,0,1,active_traction,40.7402765752,3.97642844953,6.0132415654,1.79203536952,1.73205080757,40.7402765752,0,false,5.20523530654,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_accel_nis,1,745,638,107,0.143624161074,0.287248322148,745,0,1,active_traction,40.1503421828,3.94967139401,5.79818840185,1.72058703824,1.73205080757,40.1503421828,0,false,5.11109489063,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,0.777719078046,0.694441728652,0.777719078046,0.694441728652,1.73205080757,1.73205080757,0.954331729523,true,0.735908966175,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,0.732079659508,0.698253838027,0.732079659508,0.698253838027,1.73205080757,1.73205080757,0.999971148061,true,0.739757300778,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,0.894452392064,0.725393751199,0.894452392064,0.725393751199,1.73205080757,1.73205080757,0.837598415505,true,0.769586898971,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,0.93265444839,0.736841180946,0.93265444839,0.736841180946,1.73205080757,1.73205080757,0.799396359179,true,0.782849592645,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,24.2570367692,1.73488848115,24.2570367692,1.73488848115,1.73205080757,24.2570367692,0,false,1.79212167212,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,77.5722486779,3.20905400939,77.5722486779,3.20905400939,1.73205080757,77.5722486779,0,false,3.30308610843,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,14.9777970126,1.36354399172,14.9777970126,1.36354399172,1.73205080757,14.9777970126,0,false,1.41636738963,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,16.0834986705,1.48878054858,16.0834986705,1.48878054858,1.73205080757,16.0834986705,0,false,1.55110901294,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,158.275753941,6.57025896977,158.275753941,6.57025896977,1.73205080757,158.275753941,0,false,6.72140585968,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,165.332191529,6.37426623569,165.332191529,6.37426623569,1.73205080757,165.332191529,0,false,6.50199287388,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,124.401334809,5.19930983446,124.401334809,5.19930983446,1.73205080757,124.401334809,0,false,5.31512340193,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,152.658481479,6.61989756971,152.658481479,6.61989756971,1.73205080757,152.658481479,0,false,6.75849296397,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,2.60362285084,1.12007966105,2.60362285084,1.12007966105,1.73205080757,2.60362285084,0,false,0.074183030115,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,2.51026959737,1.12400707407,2.51026959737,1.12400707407,1.73205080757,2.51026959737,0,false,0.073928539099,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,3.95662015053,1.22710052386,3.95662015053,1.22710052386,1.73205080757,3.95662015053,0,false,0.0828281830787,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,3.70937140948,1.28244172668,3.70937140948,1.28244172668,1.73205080757,3.70937140948,0,false,0.08762371258,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,31.187196311,1.92955156165,31.187196311,1.92955156165,1.73205080757,31.187196311,0,false,0.117946437235,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,71.9812306549,2.93501003669,71.9812306549,2.93501003669,1.73205080757,71.9812306549,0,false,0.156734918608,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,13.300466935,1.65121920414,13.300466935,1.65121920414,1.73205080757,13.300466935,0,false,0.111719198536,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,30.4160433771,2.19959848862,30.4160433771,2.19959848862,1.73205080757,30.4160433771,0,false,0.135404274758,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,129.545461373,5.84848328502,129.545461373,5.84848328502,1.73205080757,129.545461373,0,false,0.297555357911,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,137.85874287,5.95275430677,137.85874287,5.95275430677,1.73205080757,137.85874287,0,false,0.320252968169,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,137.760784487,5.59672869451,137.760784487,5.59672869451,1.73205080757,137.760784487,0,false,0.298848467336,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,134.962895704,5.54367918258,134.962895704,5.54367918258,1.73205080757,134.962895704,0,false,0.306136995428,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,train,SEC_40_YAW,forward_accel_nis,1,11254,11251,3,0.000266571885552,0.000533143771104,11254,0,1,active_traction,3.8695155639,1.63627911143,3.46431190996,1.62787960321,1.73205080757,3.8695155639,0,false,2.04060804537,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,SEC_40_YAW,left_encoder_wheel_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,0.265309778862,0.441121546599,0.265309778862,0.441121546599,1.73205080757,1.73205080757,1.46674102871,true,0.455773312858,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,SEC_40_YAW,right_accel_nis,1,11254,11242,12,0.00106628754221,0.00213257508441,11254,0,1,active_traction,4.90084729505,1.79534848533,4.13348153508,1.77545934964,1.73205080757,4.90084729505,0,false,2.21399016881,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,SEC_40_YAW,right_encoder_wheel_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,0.725377231537,0.603536609968,0.725377231537,0.603536609968,1.73205080757,1.73205080757,1.00667357603,true,0.629122308597,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,8.93960339251,2.65606234935,8.93960339251,2.65606234935,1.73205080757,8.93960339251,0,false,0.145031319086,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1497,3,0.002,0.004,1500,0,6,active_traction,3.45121977836,1.22975654484,2.78862785857,1.19479321313,1.73205080757,3.45121977836,0,false,2.13543057068,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,871,871,0,0,0,871,0,2,active_traction,1.32506158973,0.594300395886,1.32506158973,0.594300395886,1.73205080757,1.73205080757,0.406989217839,false,0.986194901118,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1493,7,0.00466666666667,0.00933333333333,1500,0,6,active_traction,8.33015537242,1.48933188987,3.33051032269,1.38361758392,1.73205080757,8.33015537242,0,false,2.5798056045,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,827,824,3,0.00362756952842,0.00725513905683,827,0,2,active_traction,3.23710522167,0.825320883551,1.90143801091,0.730727058132,1.73205080757,3.23710522167,0,false,1.58033973042,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1750,1742,8,0.00457142857143,0.00914285714286,1750,0,7,active_traction,4.70204984468,1.61234732665,4.17693442723,1.57070453455,1.73205080757,4.70204984468,0,false,2.9074509433,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1617,1616,1,0.000618429189858,0.00123685837972,1617,0,3,active_traction,2.175015698,0.81201800141,2.06444281625,0.801683498733,1.73205080757,2.175015698,0,false,1.44367439514,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,884,883,1,0.00113122171946,0.00226244343891,884,0,2,active_traction,2.58277618617,0.873680216888,2.25740314415,0.849616652209,1.73205080757,2.58277618617,0,false,1.53588117488,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1497,3,0.002,0.004,1500,0,6,active_traction,2.76165675732,1.15232620585,2.36527731546,1.12593388651,1.73205080757,2.76165675732,0,false,1.87817323904,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,856,841,15,0.017523364486,0.035046728972,856,0,2,active_traction,13.2149213393,1.46641358108,1.94007491873,0.840997935978,1.73205080757,13.2149213393,0,false,2.14502757195,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1498,2,0.00133333333333,0.00266666666667,1500,0,6,active_traction,3.2971492215,1.37311128063,3.14704314164,1.36079839077,1.73205080757,3.2971492215,0,false,2.30241113556,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1468,1462,6,0.00408719346049,0.00817438692098,1468,0,3,active_traction,6.83582360437,1.08733376725,2.30982220055,0.949953124403,1.73205080757,6.83582360437,0,false,1.97929873116,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1750,1737,13,0.00742857142857,0.0148571428571,1750,0,7,active_traction,9.48125683306,1.6567703987,3.68155967621,1.48282783754,1.73205080757,9.48125683306,0,false,2.82326387464,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.771024772154,0.695617377745,0.771024772154,0.695617377745,1.73205080757,1.73205080757,0.961026035415,true,0.737209127837,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,871,871,0,0,0,871,0,2,active_traction,0.303052252869,0.346204781374,0.303052252869,0.346204781374,1.73205080757,1.73205080757,1.4289985547,true,0.362278480062,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.963924563903,0.777731254738,0.963924563903,0.777731254738,1.73205080757,1.73205080757,0.768126243666,true,0.828444639361,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,827,827,0,0,0,827,0,2,active_traction,0.475813738079,0.444778449514,0.475813738079,0.444778449514,1.73205080757,1.73205080757,1.25623706949,true,0.468556784254,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,1.14849880241,0.853042840396,1.14849880241,0.853042840396,1.73205080757,1.73205080757,0.58355200516,true,0.913664971568,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,0.477411681666,0.465461637674,0.477411681666,0.465461637674,1.73205080757,1.73205080757,1.2546391259,true,0.490427754115,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,884,884,0,0,0,884,0,2,active_traction,0.491814834386,0.464484476972,0.491814834386,0.464484476972,1.73205080757,1.73205080757,1.24023597318,true,0.492495235359,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.714763915547,0.674214615809,0.714763915547,0.674214615809,1.73205080757,1.73205080757,1.01728689202,true,0.712739486589,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,856,856,0,0,0,856,0,2,active_traction,1.81803272711,0.595269885387,1.81803272711,0.595269885387,1.73205080757,1.81803272711,0,false,0.628597101777,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.944632666359,0.774386929508,0.944632666359,0.774386929508,1.73205080757,1.73205080757,0.78741814121,true,0.823495721638,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,0.60434611908,0.554486550568,0.60434611908,0.554486550568,1.73205080757,1.73205080757,1.12770468849,true,0.586283928939,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,1.1416955645,0.840832135947,1.1416955645,0.840832135947,1.73205080757,1.73205080757,0.590355243071,true,0.899229952659,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1494,6,0.004,0.008,1500,0,6,active_traction,9.87506383293,1.11260449129,1.76885271065,0.83154593357,1.73205080757,9.87506383293,0,false,1.73455854436,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,871,871,0,0,0,871,0,2,active_traction,0.810992137989,0.480783196402,0.810992137989,0.480783196402,1.73205080757,1.73205080757,0.92105866958,true,0.626108204864,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1485,15,0.01,0.02,1500,0,6,active_traction,11.4481022452,1.43235993765,2.94315443233,1.07014317938,1.73205080757,11.4481022452,0,false,2.04503807095,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,827,826,1,0.00120918984281,0.00241837968561,827,0,2,active_traction,1.64383908832,0.532179250986,1.14759664166,0.49250148614,1.73205080757,1.73205080757,0.0882117192538,false,0.719997402071,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1750,1720,30,0.0171428571429,0.0342857142857,1750,0,7,active_traction,14.182444046,1.63867685318,3.02852956078,1.1535240339,1.73205080757,14.182444046,0,false,2.35910737881,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1617,1616,1,0.000618429189858,0.00123685837972,1617,0,3,active_traction,1.59321881668,0.659474046322,1.42313993008,0.646011159016,1.73205080757,1.73205080757,0.13883199089,false,0.87965339089,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,884,882,2,0.00226244343891,0.00452488687783,884,0,2,active_traction,2.33199100423,0.763541429508,1.95788561768,0.723718472847,1.73205080757,2.33199100423,0,false,1.00742418987,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1496,4,0.00266666666667,0.00533333333333,1500,0,6,active_traction,10.0958420913,1.10297371917,1.91852150489,0.840596682383,1.73205080757,10.0958420913,0,false,1.56278526466,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,856,842,14,0.0163551401869,0.0327102803738,856,0,2,active_traction,23.6941576579,1.69236713953,1.17134101814,0.558241207302,1.73205080757,23.6941576579,0,false,2.12588425852,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1484,16,0.0106666666667,0.0213333333333,1500,0,6,active_traction,11.7888818758,1.42704010694,2.76713010577,1.07298833782,1.73205080757,11.7888818758,0,false,2.03273972567,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1468,1464,4,0.00272479564033,0.00544959128065,1468,0,3,active_traction,3.00002826089,0.938017470197,2.37297079495,0.887725146396,1.73205080757,3.00002826089,0,false,1.26829978331,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1750,1715,35,0.02,0.04,1750,0,7,active_traction,17.9603716535,1.83521529361,2.96814828904,1.14323011911,1.73205080757,17.9603716535,0,false,2.64118172325,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.720966895336,0.677516371426,0.720966895336,0.677516371426,1.73205080757,1.73205080757,1.01108391223,true,0.71731208241,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,871,871,0,0,0,871,0,2,active_traction,0.335650938543,0.392636157841,0.335650938543,0.392636157841,1.73205080757,1.73205080757,1.39639986903,true,0.412017016196,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.965093683291,0.777233901658,0.965093683291,0.777233901658,1.73205080757,1.73205080757,0.766957124278,true,0.828408354735,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,827,827,0,0,0,827,0,2,active_traction,0.313991297098,0.377573539228,0.313991297098,0.377573539228,1.73205080757,1.73205080757,1.41805951047,true,0.3956889949,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,1.29566821076,0.87684727728,1.29566821076,0.87684727728,1.73205080757,1.73205080757,0.436382596806,true,0.941161249045,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,0.486808902312,0.479020980651,0.486808902312,0.479020980651,1.73205080757,1.73205080757,1.24524190526,true,0.505811920134,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,884,884,0,0,0,884,0,2,active_traction,0.420806601277,0.432470259201,0.420806601277,0.432470259201,1.73205080757,1.73205080757,1.31124420629,true,0.45511041931,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.73975674256,0.679241392631,0.73975674256,0.679241392631,1.73205080757,1.73205080757,0.992294065009,true,0.719499118853,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,856,856,0,0,0,856,0,2,active_traction,2.52020236429,0.609141086425,2.52020236429,0.609141086425,1.73205080757,2.52020236429,0,false,0.639407034252,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,1.07218241037,0.805654813277,1.07218241037,0.805654813277,1.73205080757,1.73205080757,0.6598683972,true,0.863376645909,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,0.597117318537,0.558427298605,0.597117318537,0.558427298605,1.73205080757,1.73205080757,1.13493348903,true,0.590763026089,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,1.17454440008,0.85013446318,1.17454440008,0.85013446318,1.73205080757,1.73205080757,0.55750640749,true,0.911155353176,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
