candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_1_algebraic_envelope,train,SEC_40_YAW,yaw_rate_nis,1,2429,2429,0,0,0,2429,0,1,active_traction,1747.36250985,35.3552664376,1747.36250985,35.3552664376,1.73205080757,1747.36250985,0,false,1.39138280915,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,7.38240326369,1.81650932204,7.38240326369,1.81650932204,1.73205080757,7.38240326369,0,false,0.12607086342,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_1_algebraic_envelope,train,SEC_50_SMOOTH,forward_accel_nis,1,220,160,60,0.272727272727,0.545454545455,220,0,1,active_traction,234.224633281,10.2239968116,4.07522375968,1.63367089185,1.73205080757,234.224633281,0,false,13.4914175629,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,train,SEC_50_SMOOTH,left_encoder_wheel_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,2337.49130092,43.2812285666,2337.49130092,43.2812285666,1.73205080757,2337.49130092,0,false,44.321495958,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,train,SEC_50_SMOOTH,right_accel_nis,1,220,159,61,0.277272727273,0.554545454545,220,0,1,active_traction,212.674369985,9.98912969621,10.5976765606,3.2000502031,1.73205080757,212.674369985,0,false,13.7634606779,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,train,SEC_50_SMOOTH,right_encoder_wheel_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,2634.35397074,45.8018068852,2634.35397074,45.8018068852,1.73205080757,2634.35397074,0,false,46.8178896436,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,train,SEC_50_SMOOTH,yaw_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,1532.43514113,36.245695061,1532.43514113,36.245695061,1.73205080757,1532.43514113,0,false,1.46867347637,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1500,1497,3,0.002,0.004,1500,0,6,active_traction,3.37756261575,1.29643480248,2.97474310263,1.2697246176,1.73205080757,3.37756261575,0,false,3.65982759132,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,871,871,0,0,0,871,0,2,active_traction,1.51494886097,0.674382756737,1.51494886097,0.674382756737,1.73205080757,1.73205080757,0.217101946598,false,1.90582852093,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1500,1488,12,0.008,0.016,1500,0,6,active_traction,31.3645746028,1.87515074607,3.94172311948,1.48712746833,1.73205080757,31.3645746028,0,false,4.9369379872,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,827,825,2,0.00241837968561,0.00483675937122,827,0,2,active_traction,2.40256670317,0.813607518255,1.89074613771,0.768463684447,1.73205080757,2.40256670317,0,false,2.53963411205,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1750,1741,9,0.00514285714286,0.0102857142857,1750,0,7,active_traction,5.21297616443,1.7241549912,4.63788444038,1.67885704867,1.73205080757,5.21297616443,0,false,5.2174411121,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1617,1615,2,0.00123685837972,0.00247371675943,1617,0,3,active_traction,2.52930360356,0.910175295357,2.18871855357,0.886348587281,1.73205080757,2.52930360356,0,false,2.80943814055,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,884,883,1,0.00113122171946,0.00226244343891,884,0,2,active_traction,3.49642571435,0.924098999165,2.28590196805,0.875102108277,1.73205080757,3.49642571435,0,false,2.97763254044,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1500,1498,2,0.00133333333333,0.00266666666667,1500,0,6,active_traction,2.90305968193,1.24344670425,2.73135074645,1.22967565815,1.73205080757,2.90305968193,0,false,3.36672889104,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,856,842,14,0.0163551401869,0.0327102803738,856,0,2,active_traction,88.2734989559,3.33688093198,2.45630569,0.918451674591,1.73205080757,88.2734989559,0,false,5.21594688365,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1500,1496,4,0.00266666666667,0.00533333333333,1500,0,6,active_traction,4.0978333221,1.53460699407,3.78844778444,1.51019330026,1.73205080757,4.0978333221,0,false,4.3645852139,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1468,1460,8,0.00544959128065,0.0108991825613,1468,0,3,active_traction,25.4021143086,1.37905596006,2.63318665249,1.04294135768,1.73205080757,25.4021143086,0,false,3.83890426618,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1750,1732,18,0.0102857142857,0.0205714285714,1750,0,7,active_traction,22.0147828272,1.83904928962,4.28132067049,1.61524296409,1.73205080757,22.0147828272,0,false,5.20069001088,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.556843898305,0.55938402582,0.556843898305,0.55938402582,1.73205080757,1.73205080757,1.17520690926,true,0.598113511555,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,871,871,0,0,0,871,0,2,active_traction,0.228642397709,0.296379307199,0.228642397709,0.296379307199,1.73205080757,1.73205080757,1.50340840986,true,0.314070306526,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.755753063461,0.649756770247,0.755753063461,0.649756770247,1.73205080757,1.73205080757,0.976297744107,true,0.695585540427,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,827,827,0,0,0,827,0,2,active_traction,0.384750017611,0.388900480149,0.384750017611,0.388900480149,1.73205080757,1.73205080757,1.34730078996,true,0.411028539569,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,0.88845372042,0.711884199279,0.88845372042,0.711884199279,1.73205080757,1.73205080757,0.843597087148,true,0.760734803105,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,0.381794236199,0.406279844566,0.381794236199,0.406279844566,1.73205080757,1.73205080757,1.35025657137,true,0.429598028998,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,884,884,0,0,0,884,0,2,active_traction,0.371385406641,0.392863435183,0.371385406641,0.392863435183,1.73205080757,1.73205080757,1.36066540093,true,0.42065904298,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.523788701382,0.542056568334,0.523788701382,0.542056568334,1.73205080757,1.73205080757,1.20826210619,true,0.578320910042,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,856,856,0,0,0,856,0,2,active_traction,1.71208119086,0.490402181281,1.71208119086,0.490402181281,1.73205080757,1.73205080757,0.0199696167099,false,0.532726453223,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.736749928543,0.645673777092,0.736749928543,0.645673777092,1.73205080757,1.73205080757,0.995300879026,true,0.686349135413,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,0.474905087572,0.474195769683,0.474905087572,0.474195769683,1.73205080757,1.73205080757,1.25714572,true,0.506820120726,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,left_encoder_wheel_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,0.859811082183,0.698912375425,0.859811082183,0.698912375425,1.73205080757,1.73205080757,0.872239725386,true,0.747019994582,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1500,1486,14,0.00933333333333,0.0186666666667,1500,0,6,active_traction,5.33186894312,1.36244386268,3.53498336327,1.23397053631,1.73205080757,5.33186894312,0,false,2.34472368501,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,871,869,2,0.00229621125144,0.00459242250287,871,0,2,active_traction,2.34805237436,0.832501313073,1.91622761413,0.79339138069,1.73205080757,2.34805237436,0,false,1.37512329919,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1500,1457,43,0.0286666666667,0.0573333333333,1500,0,6,active_traction,12.3959621659,1.94216648268,4.65469933529,1.49919287401,1.73205080757,12.3959621659,0,false,3.51333720879,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,827,823,4,0.00483675937122,0.00967351874244,827,0,2,active_traction,3.42169259846,0.821390717883,1.71402552735,0.701244856391,1.73205080757,3.42169259846,0,false,1.37337375043,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1750,1686,64,0.0365714285714,0.0731428571429,1750,0,7,active_traction,12.6333480087,2.09122235575,5.01233963653,1.61353402431,1.73205080757,12.6333480087,0,false,3.70749627028,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1617,1607,10,0.00618429189858,0.0123685837972,1617,0,3,active_traction,4.14665934348,1.09182686421,2.87676063238,0.987172425725,1.73205080757,4.14665934348,0,false,1.85119296914,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,884,872,12,0.0135746606335,0.027149321267,884,0,2,active_traction,6.09206555055,1.22759536959,2.93686948349,0.959455331078,1.73205080757,6.09206555055,0,false,2.13321807082,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1500,1491,9,0.006,0.012,1500,0,6,active_traction,4.55368135808,1.33200466559,3.54817257127,1.25249824213,1.73205080757,4.55368135808,0,false,2.34309798923,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,856,838,18,0.0210280373832,0.0420560747664,856,0,2,active_traction,94.7798596849,3.20169454999,2.93332526621,0.900681360235,1.73205080757,94.7798596849,0,false,4.68811488638,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1500,1460,40,0.0266666666667,0.0533333333333,1500,0,6,active_traction,11.4532296689,1.88304105282,4.61322585901,1.50885127694,1.73205080757,11.4532296689,0,false,3.31066067444,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1468,1441,27,0.0183923705722,0.0367847411444,1468,0,3,active_traction,7.80579950803,1.52806561848,3.81138064361,1.23827078028,1.73205080757,7.80579950803,0,false,2.68244429726,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1750,1693,57,0.0325714285714,0.0651428571429,1750,0,7,active_traction,16.9721592785,2.1483915768,4.96357884941,1.60677264366,1.73205080757,16.9721592785,0,false,3.95100929171,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.486342138539,0.528695222919,0.486342138539,0.528695222919,1.73205080757,1.73205080757,1.24570866903,true,0.566490303665,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,871,871,0,0,0,871,0,2,active_traction,0.236475102271,0.318831549419,0.236475102271,0.318831549419,1.73205080757,1.73205080757,1.4955757053,true,0.339472058018,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.735033421632,0.635893458712,0.735033421632,0.635893458712,1.73205080757,1.73205080757,0.997017385937,true,0.679063018213,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,827,827,0,0,0,827,0,2,active_traction,0.207712900159,0.306147753346,0.207712900159,0.306147753346,1.73205080757,1.73205080757,1.52433790741,true,0.325972288628,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,0.910646215168,0.713892209232,0.910646215168,0.713892209232,1.73205080757,1.73205080757,0.8214045924,true,0.76856437374,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,0.366426168183,0.401841511903,0.366426168183,0.401841511903,1.73205080757,1.73205080757,1.36562463939,true,0.425996609984,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,884,884,0,0,0,884,0,2,active_traction,0.395509852333,0.381010018694,0.395509852333,0.381010018694,1.73205080757,1.73205080757,1.33654095524,true,0.405518865507,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.489983590154,0.530694931932,0.489983590154,0.530694931932,1.73205080757,1.73205080757,1.24206721742,true,0.568635277609,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,856,856,0,0,0,856,0,2,active_traction,1.35373572949,0.463733346244,1.35373572949,0.463733346244,1.73205080757,1.73205080757,0.378315078083,false,0.488205314661,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,0.821457980554,0.661462563587,0.821457980554,0.661462563587,1.73205080757,1.73205080757,0.910592827015,true,0.715312901285,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,0.456800858212,0.473318713002,0.456800858212,0.473318713002,1.73205080757,1.73205080757,1.27524994936,true,0.505855199485,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_encoder_wheel_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,0.840971746167,0.687996240019,0.840971746167,0.687996240019,1.73205080757,1.73205080757,0.891079061402,true,0.746891141465,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,2.85997214319,1.14300846521,2.85997214319,1.14300846521,1.73205080757,2.85997214319,0,false,0.0819887106089,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,871,871,0,0,0,871,0,2,active_traction,1.64880918501,0.921778058989,1.64880918501,0.921778058989,1.73205080757,1.73205080757,0.0832416225561,false,0.0596743895174,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,4.78891473831,1.43814245624,4.78891473831,1.43814245624,1.73205080757,4.78891473831,0,false,0.102177719744,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,827,827,0,0,0,827,0,2,active_traction,1.55458489372,0.798645387854,1.55458489372,0.798645387854,1.73205080757,1.73205080757,0.177465913849,false,0.0529493446011,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,5.12275111715,1.52512346799,5.12275111715,1.52512346799,1.73205080757,5.12275111715,0,false,0.110254221644,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,2.58760163092,1.05015840372,2.58760163092,1.05015840372,1.73205080757,2.58760163092,0,false,0.0694446888009,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,884,884,0,0,0,884,0,2,active_traction,3.34923789481,1.07326669919,3.34923789481,1.07326669919,1.73205080757,3.34923789481,0,false,0.0742961507996,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,2.71143365789,1.16502283248,2.71143365789,1.16502283248,1.73205080757,2.71143365789,0,false,0.0814206562151,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,856,856,0,0,0,856,0,2,active_traction,34.2610596306,1.93226177168,34.2610596306,1.93226177168,1.73205080757,34.2610596306,0,false,0.159534084683,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,3.75685815172,1.36821979798,3.75685815172,1.36821979798,1.73205080757,3.75685815172,0,false,0.100496946705,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,3.57017711656,1.27653098187,3.57017711656,1.27653098187,1.73205080757,3.57017711656,0,false,0.088859957518,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,yaw_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,5.82629028095,1.51241790088,5.82629028095,1.51241790088,1.73205080757,5.82629028095,0,false,0.113506836135,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,3150,3138,12,0.00380952380952,0.00761904761905,3150,0,9,active_traction,30.1961558964,1.87670298879,4.14016942391,1.58662930912,1.73205080757,30.1961558964,0,false,5.00341960417,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,2368,2364,4,0.00168918918919,0.00337837837838,2368,0,3,active_traction,2.40318974064,0.925542993403,2.0845765563,0.899412568691,1.73205080757,2.40318974064,0,false,2.80495095276,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,3150,3103,47,0.0149206349206,0.0298412698413,3150,0,9,active_traction,20.6241825904,2.06886272467,5.41478592469,1.835684104,1.73205080757,20.6241825904,0,false,6.23634308065,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,2683,2675,8,0.00298173686172,0.00596347372344,2683,0,3,active_traction,19.6232863295,1.18147277151,2.44057313825,0.967203969039,1.73205080757,19.6232863295,0,false,3.29464512673,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,3150,3040,110,0.0349206349206,0.0698412698413,3150,0,9,active_traction,46.9457885295,2.75949093334,6.43654558416,2.02622684673,1.73205080757,46.9457885295,0,false,7.54212814797,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,2888,2872,16,0.00554016620499,0.01108033241,2888,0,3,active_traction,42.769269913,1.71469763999,3.00378527931,1.09655830525,1.73205080757,42.769269913,0,false,4.25007324875,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,2800,2773,27,0.00964285714286,0.0192857142857,2800,0,8,active_traction,33.0627779059,2.04921954722,4.52579423743,1.69896657394,1.73205080757,33.0627779059,0,false,5.33357125686,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,1599,1595,4,0.00250156347717,0.00500312695435,1599,0,2,active_traction,42.5801433173,1.54697482943,2.19515084531,0.921817906053,1.73205080757,42.5801433173,0,false,3.39211179946,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,3150,3080,70,0.0222222222222,0.0444444444444,3150,0,9,active_traction,46.7913267951,2.46095987271,5.5030378869,1.88917751492,1.73205080757,46.7913267951,0,false,7.01639130354,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,2928,2916,12,0.00409836065574,0.00819672131148,2928,0,3,active_traction,45.1228291689,1.70809347711,2.64352239149,0.996006003309,1.73205080757,45.1228291689,0,false,3.74802092364,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,1576,1573,3,0.00190355329949,0.00380710659898,1576,0,2,active_traction,2.98851194096,1.01502426122,2.48945572338,0.979727351638,1.73205080757,2.98851194096,0,false,3.23428025596,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,2800,2751,49,0.0175,0.035,2800,0,8,active_traction,71.3176073342,2.94274040504,4.24381502505,1.59307703121,1.73205080757,71.3176073342,0,false,6.23835357645,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,2733,2723,10,0.00365898280278,0.00731796560556,2733,0,3,active_traction,20.4490281492,1.28657717809,2.99424017858,1.08144794079,1.73205080757,20.4490281492,0,false,3.87312752987,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,mixed_launch,forward_accel_nis,1,3150,3089,61,0.0193650793651,0.0387301587302,3150,0,9,active_traction,56.8330916792,2.77619773684,5.21240647695,1.78463357217,1.73205080757,56.8330916792,0,false,6.58451687046,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
