candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,3040.89571421,7374.22330637,1.45673561408,0.93545598687,3040.89571421,7374.22330637,1.45673561408,0.93545598687,0.962360357851,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,3062.36044897,7646.14413251,1.47888882816,0.935928003012,3062.36044897,7646.14413251,1.47888882816,0.935928003012,0.963099837541,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,2997.69701063,252160.543498,14.3123035781,1.56050383734,2997.69701063,252160.543498,14.3123035781,1.56050383734,1.6250933146,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,10711.7806218,4548866.65024,58.7258356108,2.84976098938,10711.7806218,4548866.65024,58.7258356108,2.84976098938,2.93682737957,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,1976.43905172,40477.8425734,5.74597118049,1.26968643022,1976.43905172,40477.8425734,5.74597118049,1.26968643022,1.32792657834,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,2494.86559286,109277.493936,9.33132897004,1.40994351356,2494.86559286,109277.493936,9.33132897004,1.40994351356,1.472872199,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,20836.9901691,8631737.54848,107.27993008,5.27092530385,20836.9901691,8631737.54848,107.27993008,5.27092530385,5.44301068238,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,20780.4878623,10769654.4596,121.130317261,5.32083558903,20780.4878623,10769654.4596,121.130317261,5.32083558903,5.46118167576,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,14411.7262455,6690689.88847,94.0129132511,4.36324964724,14411.7262455,6690689.88847,94.0129132511,4.36324964724,4.5010578373,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,20862.0219399,7561496.0077,100.74551638,5.29175906607,20862.0219399,7561496.0077,100.74551638,5.29175906607,5.4621408316,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,4213.21467452,24782.8354604,2.67786469684,1.10412928062,4213.21467452,24782.8354604,2.67786469684,1.10412928062,0.0530447205752,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,3967.04858844,21023.9969569,2.48047670686,1.07748509315,3967.04858844,21023.9969569,2.48047670686,1.07748509315,0.0512098215821,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,4810.86134874,40862.2409566,3.4291279155,1.17661401148,4810.86134874,40862.2409566,3.4291279155,1.17661401148,0.0581192231466,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,5555.21186088,45233.8314613,3.59704586798,1.2605631325,5555.21186088,45233.8314613,3.59704586798,1.2605631325,0.0619368857098,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,4130.77976957,589031.374324,21.8746033841,1.83183770631,4130.77976957,589031.374324,21.8746033841,1.83183770631,0.132465662385,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,12334.9133294,8048498.61618,78.1151082772,3.05805754417,12334.9133294,8048498.61618,78.1151082772,3.05805754417,0.181767065033,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,3084.09385297,260100.129533,14.5654883153,1.58605614818,3084.09385297,260100.129533,14.5654883153,1.58605614818,0.1054486343,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,5251.98992326,685849.191651,23.3771978603,2.04569121045,5251.98992326,685849.191651,23.3771978603,2.04569121045,0.144550199372,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,36490.0271233,24847001.8326,182.014658137,6.97519673542,36490.0271233,24847001.8326,182.014658137,6.97519673542,0.438951554802,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,35016.3535214,42422436.7059,240.40847592,6.90696776506,35016.3535214,42422436.7059,240.40847592,6.90696776506,0.42449358242,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,21838.0739662,9668783.97428,113.015494281,5.37105038646,21838.0739662,9668783.97428,113.015494281,5.37105038646,0.359043600352,1
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,28669.1416462,18558738.2059,157.832373088,6.20339175966,28669.1416462,18558738.2059,157.832373088,6.20339175966,0.398539146737,1
candidate_2_stribeck,train,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,1861,568,0.233841086867,0.467682173734,2429,0,50100.1188339,4623456.30585,43.6284336726,4.54156590237,8958.81510321,111177.405288,7.72920952601,2.1940781889,5.51065224806,1
candidate_2_stribeck,train,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,19888.7946058,68114.5376099,2.46017754943,1.32938500561,19888.7946058,68114.5376099,2.46017754943,1.32938500561,1.61668192465,1
candidate_2_stribeck,train,SEC_40_YAW,left_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,2429,0,0,0,2429,0,9497639.80645,64187829199.9,5140.58549848,62.5308151501,9497639.80645,64187829199.9,5140.58549848,62.5308151501,63.8432136666,1
candidate_2_stribeck,train,SEC_40_YAW,left_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,1911.11452167,749.888507358,0.258133811139,0.412087936225,1911.11452167,749.888507358,0.258133811139,0.412087936225,0.420637230128,1
candidate_2_stribeck,train,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,515,1914,0.787978592013,1.57595718403,2429,0,196082.12139,34703325.5512,119.528588165,8.98473435195,4654.47443084,72494.2319239,11.8644636997,3.00629579862,10.9153270401,1
candidate_2_stribeck,train,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11235,19,0.00168828860849,0.00337657721699,11254,0,37760.5739534,6947478.75532,24.846210386,1.83174847239,28592.2606626,125942.105713,3.3481039771,1.59528289586,2.33628157346,1
candidate_2_stribeck,train,SEC_40_YAW,right_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,2429,0,0,0,2429,0,10884174.6993,80013174330.8,5739.40659953,66.9397358956,10884174.6993,80013174330.8,5739.40659953,66.9397358956,68.2766876779,1
candidate_2_stribeck,train,SEC_40_YAW,right_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,5329.78838976,7663.65000108,0.825209797768,0.688179177407,5329.78838976,7663.65000108,0.825209797768,0.688179177407,0.704327694081,1
candidate_2_stribeck,train,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0",2429,2429,0,0,0,2429,0,2094035.73065,2676233581.35,1049.65904036,29.3615032282,2094035.73065,2676233581.35,1049.65904036,29.3615032282,1.14148981902,1
candidate_2_stribeck,train,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,129954.611,2161965.5126,13.860245587,3.39814879458,129954.611,2161965.5126,13.860245587,3.39814879458,0.153316003867,1
candidate_2_stribeck,train,SEC_50_SMOOTH,forward_accel_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,175,45,0.204545454545,0.409090909091,220,0,11886.9294418,6400352.66446,170.565272289,7.35061204681,732.690686154,8138.26964961,6.81941331771,2.0461681067,10.2534961699,1
candidate_2_stribeck,train,SEC_50_SMOOTH,left_encoder_wheel_rate_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,220,0,0,0,220,0,422657.466063,1305525806.62,2436.02303189,43.83115673,422657.466063,1305525806.62,2436.02303189,43.83115673,44.7589084357,1
candidate_2_stribeck,train,SEC_50_SMOOTH,right_accel_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,138,82,0.372727272727,0.745454545455,220,0,15193.0956389,5242194.46835,154.363715537,8.31020611245,1520.04524603,25747.2602317,13.6592221413,3.31885833132,10.6556853294,1
candidate_2_stribeck,train,SEC_50_SMOOTH,right_encoder_wheel_rate_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,220,0,0,0,220,0,477783.755814,1569668667.86,2671.11541892,46.6019779045,477783.755814,1569668667.86,2671.11541892,46.6019779045,47.4970043646,1
candidate_2_stribeck,train,SEC_50_SMOOTH,yaw_rate_nis,1,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636",220,220,0,0,0,220,0,202071.662396,318065345.594,1202.39409965,30.3068895854,202071.662396,318065345.594,1202.39409965,30.3068895854,1.24402089534,1
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1498,2,0.00133333333333,0.00266666666667,1500,0,1333.03549253,6656.9317358,2.10664531674,0.942703733076,1261.89537116,4120.73583018,1.6585611194,0.917816301406,1.22492485391,6
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,213.839508645,1227.20245204,1.18699538292,0.495490002801,213.839508645,1227.20245204,1.18699538292,0.495490002801,0.626062935677,2
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1498,2,0.00133333333333,0.00266666666667,1500,0,1853.3010528,8937.34812361,2.44094901266,1.11154578637,1792.99939943,7075.09702266,2.17325302716,1.09404242974,1.45476270747,6
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,825,2,0.00241837968561,0.00483675937122,827,0,356.54741109,3797.22535332,2.14279404705,0.656607575321,290.851188224,1625.43457648,1.40364658268,0.593756595599,0.864059301969,2
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1744,6,0.00342857142857,0.00685714285714,1750,0,2970.84604275,22864.076092,3.6145796904,1.30292989456,2748.16959188,13988.6063636,2.83213521701,1.25530287837,1.74174395256,7
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1614,3,0.00185528756957,0.00371057513915,1617,0,728.386609757,7601.51831122,2.1681791464,0.671159847559,635.639007868,4722.01314914,1.71045570084,0.62755747273,0.882980358866,3
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,883,1,0.00113122171946,0.00226244343891,884,0,417.642676433,3801.25013642,2.07365781059,0.687347413288,375.090039521,1990.52322823,1.50142372156,0.651759565894,0.875006129637,2
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,1111.00357345,2804.66722712,1.36739831483,0.860621315657,1111.00357345,2804.66722712,1.36739831483,0.860621315657,1.09397151418,6
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,845,11,0.0128504672897,0.0257009345794,856,0,2544.01663523,932629.600402,33.0078863488,1.72394374923,492.904292038,3562.10326898,2.05316994601,0.76375302867,2.70785828147,2
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1498,2,0.00133333333333,0.00266666666667,1500,0,1746.9532105,9235.86905681,2.48137986569,1.07918278047,1666.81549858,6019.04404634,2.00450827773,1.05484308041,1.43562818769,6
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1464,4,0.00272479564033,0.00544959128065,1468,0,913.780866657,12490.6325826,2.91695137112,0.788965481133,731.982322554,3725.52167005,1.59522889866,0.707098242992,1.04904965834,3
candidate_2_stribeck,train,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1744,6,0.00342857142857,0.00685714285714,1750,0,2840.98792847,27492.957298,3.96361720063,1.27413565738,2593.17577,14683.8130448,2.90165772819,1.21939030345,1.7486944677,7
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,1336.54804828,3155.12841038,1.45031684133,0.943944930697,1336.54804828,3155.12841038,1.45031684133,0.943944930697,0.971515566938,6
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,160.881054646,236.45140101,0.521028966286,0.429777202642,160.881054646,236.45140101,0.521028966286,0.429777202642,0.440239045083,2
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,1649.38980836,4678.13211724,1.76599964463,1.0486148986,1649.38980836,4678.13211724,1.76599964463,1.0486148986,1.08155467296,6
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,234.951755143,565.794815408,0.827135626064,0.5330115157,234.951755143,565.794815408,0.827135626064,0.5330115157,0.548032345159,2
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,2385.32513476,8373.291611,2.18740441241,1.16749429727,2385.32513476,8373.291611,2.18740441241,1.16749429727,1.20708114232,7
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,542.365785512,1314.26723925,0.901543800393,0.579150095693,542.365785512,1314.26723925,0.901543800393,0.579150095693,0.595645153846,3
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,327.119416778,1080.60042612,1.10562139636,0.608312903952,327.119416778,1080.60042612,1.10562139636,0.608312903952,0.627139017212,2
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1500,0,0,0,1500,0,1200.24320429,2434.41503862,1.27394794206,0.894517823297,1200.24320429,2434.41503862,1.27394794206,0.894517823297,0.919216618038,6
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,856,0,0,0,856,0,478.11047926,5599.06663325,2.55753117147,0.747355524171,478.11047926,5599.06663325,2.55753117147,0.747355524171,0.796329526416,2
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1500,0,0,0,1500,0,1647.2085604,4543.47108481,1.74039671432,1.04792129488,1647.2085604,4543.47108481,1.74039671432,1.04792129488,1.08098383681,6
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,710.251635461,1544.1918906,1.02562265616,0.695573604991,710.251635461,1544.1918906,1.02562265616,0.695573604991,0.714793881369,3
candidate_2_stribeck,train,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1750,0,0,0,1750,0,2308.36880265,7835.59304898,2.11600608276,1.14850680765,2308.36880265,7835.59304898,2.11600608276,1.14850680765,1.18770807602,7
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1490,10,0.00666666666667,0.0133333333333,1500,0,8948.31826852,7297323.93587,69.7487105538,2.44244662426,411.208076136,1280.79073666,0.927141358386,0.525336629779,3.73768016177,6
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,51.7393624312,21.1951267241,0.15599437243,0.243725774341,51.7393624312,21.1951267241,0.15599437243,0.243725774341,0.29663437403,2
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1484,16,0.0106666666667,0.0213333333333,1500,0,10074.8776674,7399774.36855,70.236620878,2.59163753476,636.663757326,2906.13808886,1.39939775477,0.654995194179,4.00892901499,6
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,82.0494681408,225.135190094,0.521757783957,0.314981560545,82.0494681408,225.135190094,0.521757783957,0.314981560545,0.387886732582,2
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1735,15,0.00857142857143,0.0171428571429,1750,0,13537.383464,10795909.0287,78.5435603569,2.78130323656,817.083064333,2513.19491299,1.20354780851,0.68625159195,4.04124798035,7
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,189.422296752,192.815819569,0.345315697714,0.342263462148,189.422296752,192.815819569,0.345315697714,0.342263462148,0.418625222965,3
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",884,884,0,0,0,884,0,189.251840364,711.260423692,0.896991214823,0.462694059035,189.251840364,711.260423692,0.896991214823,0.462694059035,0.572783297824,2
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1500,1495,5,0.00333333333333,0.00666666666667,1500,0,4579.67594724,3473389.54495,48.120609202,1.7473171716,421.948350878,1197.99579645,0.895173156938,0.53126236417,3.0039512963,6
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",856,846,10,0.0116822429907,0.0233644859813,856,0,2509.93592256,778179.465347,30.1510888767,1.7123574784,151.081341282,896.166097286,1.02922203014,0.422590991058,2.45156799496,2
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1500,1476,24,0.016,0.032,1500,0,16787.2583187,13551514.1951,95.0491598949,3.34537076358,594.723956261,1796.28843503,1.10317613494,0.634767287801,4.83365945722,6
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1468,0,0,0,1468,0,377.727708526,796.922589795,0.736792236379,0.507255067353,377.727708526,796.922589795,0.736792236379,0.507255067353,0.621603676788,3
candidate_2_stribeck,train,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1750,1713,37,0.0211428571429,0.0422857142857,1750,0,29215.2925434,24881805.1893,119.239986556,4.0858845899,910.746237751,3770.74870057,1.48366247827,0.729155257288,5.99544197748,7
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1500,1500,0,0,0,1500,0,1263.01436993,2773.64298981,1.35981444563,0.917610799825,1263.01436993,2773.64298981,1.35981444563,0.917610799825,0.944324141827,6
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",871,871,0,0,0,871,0,194.627082069,279.35686204,0.566331338433,0.472707571169,194.627082069,279.35686204,0.566331338433,0.472707571169,0.484389968648,2
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1500,1500,0,0,0,1500,0,1656.8119952,4653.86745858,1.76141372361,1.05097161243,1656.8119952,4653.86745858,1.76141372361,1.05097161243,1.08436274578,6
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",827,827,0,0,0,827,0,173.390034643,199.160814862,0.490737439387,0.457888052622,173.390034643,199.160814862,0.490737439387,0.457888052622,0.468441260464,2
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1750,1750,0,0,0,1750,0,2381.68208552,8481.75887472,2.20152659693,1.16660241373,2381.68208552,8481.75887472,2.20152659693,1.16660241373,1.20701844735,7
candidate_2_stribeck,train,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,578.836932338,1128.62208565,0.835447689615,0.598305653597,578.836932338,1128.62208565,0.835447689615,0.598305653597,0.614543227388,3
