candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_1_algebraic_envelope,all,launch,right_accel_nis,1,3000,2994,6,0.002,0.004,3000,0,12,active_traction,2.82893730955,0.988935861167,2.19480303012,0.94982802502,1.73205080757,2.82893730955,0,false,1.31345891784,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_accel_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,1.8402254511,0.744998881478,1.8402254511,0.744998881478,1.73205080757,1.8402254511,0,false,0.964136955197,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_accel_nis,1,3000,2985,15,0.005,0.01,3000,0,12,active_traction,4.47740227008,1.12424071359,2.37834404677,1.00919062834,1.73205080757,4.47740227008,0,false,1.49816795153,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.55125302591,0.899415442631,1.55125302591,0.899415442631,1.73205080757,1.73205080757,0.180797781657,false,0.0560746954037,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,1.08212973636,0.834198630112,1.08212973636,0.834198630112,1.73205080757,1.73205080757,0.649921071209,true,0.0402974471592,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,2.09817832064,1.04235858355,2.09817832064,1.04235858355,1.73205080757,2.09817832064,0,false,0.0657716266038,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,1326,1326,0,0,0,1326,0,3,active_traction,1.29489009031,0.856949502723,1.29489009031,0.856949502723,1.73205080757,1.73205080757,0.437160717261,true,0.0448961666674,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,2.42931654221,1.14530904166,2.42931654221,1.14530904166,1.73205080757,2.42931654221,0,false,0.0725667908769,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,1.57745921988,0.91635899639,1.57745921988,0.91635899639,1.73205080757,1.73205080757,0.154591587693,false,0.0481954734759,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,1357,1357,0,0,0,1357,0,3,active_traction,2.96903905075,1.00057846728,2.96903905075,1.00057846728,1.73205080757,2.96903905075,0,false,0.0511183697327,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.41034688389,0.88214015218,1.41034688389,0.88214015218,1.73205080757,1.73205080757,0.321703923683,false,0.0531196489532,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,1116,1116,0,0,0,1116,0,3,active_traction,34.744835788,1.83783700347,34.744835788,1.83783700347,1.73205080757,34.744835788,0,false,0.0931254114831,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,2.22648679525,1.08655898397,2.22648679525,1.08655898397,1.73205080757,2.22648679525,0,false,0.0680980070031,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,2.15773962064,1.09627500825,2.15773962064,1.09627500825,1.73205080757,2.15773962064,0,false,0.0597910005561,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,3.07049958785,1.17964229166,3.07049958785,1.17964229166,1.73205080757,3.07049958785,0,false,0.0736658459069,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4174,26,0.00619047619048,0.012380952381,4200,0,12,active_traction,8.58023390538,1.56984940586,3.49547477793,1.40646465558,1.73205080757,8.58023390538,0,false,2.57666910083,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3151,3151,0,0,0,3151,0,4,active_traction,1.67914086126,0.739044969469,1.67914086126,0.739044969469,1.73205080757,1.73205080757,0.0529099463094,false,1.10145702809,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4157,43,0.0102380952381,0.0204761904762,4200,0,12,active_traction,10.2896625149,1.78903139938,4.43735279498,1.60297686109,1.73205080757,10.2896625149,0,false,3.03861241929,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3559,3555,4,0.00112391121101,0.00224782242203,3559,0,4,active_traction,2.34511239469,0.810040126109,1.84377176391,0.781446945399,1.73205080757,2.34511239469,0,false,1.2943437605,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4144,56,0.0133333333333,0.0266666666667,4200,0,12,active_traction,9.41321097552,1.88997233531,5.10462389594,1.71954383233,1.73205080757,9.41321097552,0,false,3.24391541907,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3854,3844,10,0.00259470679813,0.00518941359626,3854,0,4,active_traction,8.92433636681,1.06527157604,2.24395101531,0.872586109858,1.73205080757,8.92433636681,0,false,1.60712742356,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4172,28,0.00666666666667,0.0133333333333,4200,0,12,active_traction,6.02594100718,1.6612225911,4.05420586273,1.57259991184,1.73205080757,6.02594100718,0,false,2.80947008887,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3185,3176,9,0.00282574568289,0.00565149136578,3185,0,4,active_traction,7.20569035762,0.906124499799,1.76981882769,0.755425211939,1.73205080757,7.20569035762,0,false,1.43880125328,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4160,40,0.00952380952381,0.0190476190476,4200,0,12,active_traction,9.61973415023,1.9206687344,5.07953308497,1.78781649247,1.73205080757,9.61973415023,0,false,3.21637118572,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3912,3895,17,0.00434560327198,0.00869120654397,3912,0,4,active_traction,11.7336067707,1.11869119852,1.99280278359,0.793015547383,1.73205080757,11.7336067707,0,false,1.63573103034,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3175,3173,2,0.000629921259843,0.00125984251969,3175,0,4,active_traction,3.76748155313,0.84413940216,2.01271755212,0.805390888027,1.73205080757,3.76748155313,0,false,1.2859641656,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4148,52,0.012380952381,0.0247619047619,4200,0,12,active_traction,19.1610859741,1.96213248371,3.71349768082,1.43804831685,1.73205080757,19.1610859741,0,false,3.07046246307,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3667,3647,20,0.00545404963185,0.0109080992637,3667,0,4,active_traction,9.31188294222,1.12653523385,2.29126279192,0.884341273355,1.73205080757,9.31188294222,0,false,1.72179750811,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4156,44,0.0104761904762,0.0209523809524,4200,0,12,active_traction,13.625504925,1.83064811874,4.18027273237,1.5335528357,1.73205080757,13.625504925,0,false,2.99208832655,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3922,3904,18,0.00458949515553,0.00917899031107,3922,0,4,active_traction,9.85213556518,1.19825535861,2.63269828086,0.979062206376,1.73205080757,9.85213556518,0,false,1.91328279951,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4066,134,0.0319047619048,0.0638095238095,4200,0,12,active_traction,24.2268187688,2.52527360325,5.11995901589,1.7104508541,1.73205080757,24.2268187688,0,false,3.82069803548,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3203,3199,4,0.0012488292226,0.00249765844521,3203,0,4,active_traction,2.54599223567,0.882752797855,2.2340619212,0.859077517006,1.73205080757,2.54599223567,0,false,1.40006149268,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4170,30,0.00714285714286,0.0142857142857,4200,0,12,active_traction,10.1599415362,1.73287986307,4.05545633627,1.56426383414,1.73205080757,10.1599415362,0,false,2.81871868755,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,3635,3614,21,0.00577716643741,0.0115543328748,3635,0,4,active_traction,11.1600123511,1.16275375439,2.14521848579,0.853697394201,1.73205080757,11.1600123511,0,false,1.83884119616,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,4200,4110,90,0.0214285714286,0.0428571428571,4200,0,12,active_traction,20.3512615263,2.26055160354,5.27303758147,1.80703268371,1.73205080757,20.3512615263,0,false,3.65816424044,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,4186,14,0.00333333333333,0.00666666666667,4200,0,12,active_traction,3.67865057635,1.20120370459,2.86868587659,1.1483616441,1.73205080757,3.67865057635,0,false,1.60312168832,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3151,3147,4,0.00126943827356,0.00253887654713,3151,0,4,active_traction,1.72242649694,0.586172499511,1.0809178941,0.54486157881,1.73205080757,1.73205080757,0.00962431062516,false,0.752298001403,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,4165,35,0.00833333333333,0.0166666666667,4200,0,12,active_traction,5.79365071067,1.50172823102,3.84233825528,1.37893382675,1.73205080757,5.79365071067,0,false,2.04111394838,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3559,3550,9,0.00252880022478,0.00505760044956,3559,0,4,active_traction,2.42208992183,0.756717505761,1.74466239296,0.70033435269,1.73205080757,2.42208992183,0,false,0.998696897123,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,4099,101,0.0240476190476,0.0480952380952,4200,0,12,active_traction,8.75595188005,1.91481350788,4.92934862633,1.64131192063,1.73205080757,8.75595188005,0,false,2.60780114924,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3854,3832,22,0.00570835495589,0.0114167099118,3854,0,4,active_traction,4.09783911434,0.93199711567,2.11879663089,0.784103012887,1.73205080757,4.09783911434,0,false,1.21960807815,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,4178,22,0.0052380952381,0.0104761904762,4200,0,12,active_traction,7.79117086073,1.2702634329,2.80278902436,1.1028916636,1.73205080757,7.79117086073,0,false,1.75989057572,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3185,3175,10,0.00313971742543,0.00627943485086,3185,0,4,active_traction,2.63928870318,0.730363701365,1.55866614659,0.64531261076,1.73205080757,2.63928870318,0,false,0.945478928944,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,4156,44,0.0104761904762,0.0209523809524,4200,0,12,active_traction,5.30372926781,1.388398319,3.43434311616,1.24480943628,1.73205080757,5.30372926781,0,false,1.86744468759,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3912,3895,17,0.00434560327198,0.00869120654397,3912,0,4,active_traction,2.80883754581,0.775038615452,1.64380532631,0.67430962939,1.73205080757,2.80883754581,0,false,1.0156403938,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3175,3170,5,0.00157480314961,0.00314960629921,3175,0,4,active_traction,1.69205778417,0.607404323999,1.0373558037,0.5626197955,1.73205080757,1.73205080757,0.039993023395,false,0.775601468737,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,4112,88,0.0209523809524,0.0419047619048,4200,0,12,active_traction,10.462321957,1.65676870271,3.37513034539,1.2335835594,1.73205080757,10.462321957,0,false,2.19316921624,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3667,3658,9,0.00245432233433,0.00490864466867,3667,0,4,active_traction,2.31832173518,0.731769408242,1.56911345051,0.672593419156,1.73205080757,2.31832173518,0,false,0.951811062812,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,4083,117,0.0278571428571,0.0557142857143,4200,0,12,active_traction,11.5561251011,1.89840444653,4.37077023128,1.47087609789,1.73205080757,11.5561251011,0,false,2.55990840651,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3922,3899,23,0.00586435492096,0.0117287098419,3922,0,4,active_traction,3.91651503218,0.922395467654,1.79362070069,0.772790245867,1.73205080757,3.91651503218,0,false,1.21656107841,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,3938,262,0.062380952381,0.124761904762,4200,0,12,active_traction,26.8178078021,2.72002214668,5.40012650502,1.70649912531,1.73205080757,26.8178078021,0,false,3.66738267868,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3203,3199,4,0.0012488292226,0.00249765844521,3203,0,4,active_traction,1.95244394539,0.635890609877,1.27699641499,0.597128504164,1.73205080757,1.95244394539,0,false,0.840528256628,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,4146,54,0.0128571428571,0.0257142857143,4200,0,12,active_traction,5.87728890785,1.44653497894,3.58185365831,1.26786969839,1.73205080757,5.87728890785,0,false,1.97236956958,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,3635,3630,5,0.00137551581843,0.00275103163686,3635,0,4,active_traction,2.09719601678,0.718917427345,1.57835318833,0.683525093148,1.73205080757,2.09719601678,0,false,0.935560653507,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,right_accel_nis,1,4200,4082,118,0.0280952380952,0.0561904761905,4200,0,12,active_traction,11.4709906012,1.86733232429,4.5078017283,1.46049921803,1.73205080757,11.4709906012,0,false,2.52651900214,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,2.98428688833,1.28489610251,2.98428688833,1.28489610251,1.73205080757,2.98428688833,0,false,0.0798438647823,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3151,3151,0,0,0,3151,0,4,active_traction,1.79782017137,0.939313492867,1.79782017137,0.939313492867,1.73205080757,1.79782017137,0,false,0.0497688377921,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,3.71172671372,1.44625062067,3.71172671372,1.44625062067,1.73205080757,3.71172671372,0,false,0.0923345176736,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3559,3559,0,0,0,3559,0,4,active_traction,2.00508677106,1.01478302235,2.00508677106,1.01478302235,1.73205080757,2.00508677106,0,false,0.0562191223185,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,4.62531096117,1.5965880365,4.62531096117,1.5965880365,1.73205080757,4.62531096117,0,false,0.107490168742,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3854,3854,0,0,0,3854,0,4,active_traction,2.72179875895,1.10553236904,2.72179875895,1.10553236904,1.73205080757,2.72179875895,0,false,0.0638253848798,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,2.37290557975,1.1273747498,2.37290557975,1.1273747498,1.73205080757,2.37290557975,0,false,0.0722893250657,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3185,3185,0,0,0,3185,0,4,active_traction,1.90826209051,1.000722677,1.90826209051,1.000722677,1.73205080757,1.90826209051,0,false,0.0552371748593,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,2.99604949775,1.23634835876,2.99604949775,1.23634835876,1.73205080757,2.99604949775,0,false,0.0808588805027,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3912,3912,0,0,0,3912,0,4,active_traction,2.31381559554,1.13407028214,2.31381559554,1.13407028214,1.73205080757,2.31381559554,0,false,0.0602429999174,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3175,3175,0,0,0,3175,0,4,active_traction,3.20368918237,1.03818222063,3.20368918237,1.03818222063,1.73205080757,3.20368918237,0,false,0.0545835816516,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,5.35518249156,1.450674029,5.35518249156,1.450674029,1.73205080757,5.35518249156,0,false,0.0924154266801,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3667,3667,0,0,0,3667,0,4,active_traction,2.24134251113,1.09635236795,2.24134251113,1.09635236795,1.73205080757,2.24134251113,0,false,0.0583632738405,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,7.52417782249,1.67738132912,7.52417782249,1.67738132912,1.73205080757,7.52417782249,0,false,0.107421113719,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3922,3922,0,0,0,3922,0,4,active_traction,3.31369490827,1.15633747416,3.31369490827,1.15633747416,1.73205080757,3.31369490827,0,false,0.0661604670131,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,49.4017928797,2.50809467534,49.4017928797,2.50809467534,1.73205080757,49.4017928797,0,false,0.14771308481,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3203,3203,0,0,0,3203,0,4,active_traction,1.83271494688,1.03111483256,1.83271494688,1.03111483256,1.73205080757,1.83271494688,0,false,0.0556297025439,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,3.49807213316,1.31730899316,3.49807213316,1.31730899316,1.73205080757,3.49807213316,0,false,0.0870210319724,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,3635,3635,0,0,0,3635,0,4,active_traction,2.21245450065,1.06364914289,2.21245450065,1.06364914289,1.73205080757,2.21245450065,0,false,0.0572644880027,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,6.12944972364,1.5556146526,6.12944972364,1.5556146526,1.73205080757,6.12944972364,0,false,0.103480581773,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_1_algebraic_envelope,all,straight,forward_accel_nis,1,1095,726,369,0.33698630137,0.67397260274,1095,0,1,active_traction,90.2283416088,6.67242599867,7.82232326856,2.15454722481,1.73205080757,90.2283416088,0,false,8.73976087283,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0"
candidate_1_algebraic_envelope,all,straight,right_accel_nis,1,1095,875,220,0.200913242009,0.401826484018,1095,0,1,active_traction,54.1345233714,4.9858646001,9.95903566106,2.77988780352,1.73205080757,54.1345233714,0,false,6.39656071845,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0"
candidate_1_algebraic_envelope,all,straight,yaw_rate_nis,1,1095,1095,0,0,0,1095,0,1,active_traction,227.46042395,8.19052358919,227.46042395,8.19052358919,1.73205080757,227.46042395,0,false,0.377902199266,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0"
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,2500,2454,46,0.0184,0.0368,2500,0,10,active_traction,22.2057232475,2.07181855048,1.58858681052,1.14806646075,1.73205080757,22.2057232475,0,false,2.98365024757,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3"
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,2500,2356,144,0.0576,0.1152,2500,0,10,active_traction,42.3893248399,3.47798527644,2.63645833088,1.44725629143,1.73205080757,42.3893248399,0,false,4.94913505075,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36"
